365.546		26.582		368.939		23.9281		1	0	1
377.385		30		387.831		28.7188		0	1	1
365.546		33.418		356.588		36.2044		1	0	1
355.074		37.0527		372.665		39.406		0	1	1
346.099		40.8934		367.875		41.3908		1	0	1
338.743		44.9209		327.156		47.5485		1	0	1
333.116		49.1066		355.095		50.0237		1	0	1
329.31		53.4132		335.216		50.0121		1	0	1
327.39		57.7958		315.367		56.46		1	0	1
327.39		62.2042		330.14		58.482		0	1	1
329.31		66.5868		353.465		66.244		0	1	1
333.116		70.8934		326.459		66.9298		0	1	1
338.742		75.0791		331.256		71.1732		0	1	1
346.099		79.1066		358.734		76.9643		0	1	1
355.074		82.9473		364.563		82.4571		0	1	1
365.546		86.582		361.978		83.2349		0	1	1
377.385		90		372.701		87.3723		0	1	1
365.546		93.418		364.776		90.6185		0	1	1
355.074		97.0527		354.756		93.8342		1	0	1
346.099		100.893		341.724		98.536		0	1	1
338.742		104.921		334.44		103.443		0	1	1
333.116		109.107		344.814		107.583		0	1	1
329.31		113.413		341.904		110.774		0	1	1
327.39		117.796		340.04		118.426		0	1	1
327.39		122.204		321.654		123.643		0	1	1
329.31		126.587		335.418		124.087		1	0	1
333.116		130.893		349.029		133.214		1	0	1
338.743		135.079		351.298		136.571		1	0	1
346.099		139.107		343.38		137.196		0	1	1
355.074		142.947		1e+06		1e+06		0	0	0
365.546		146.582		383.971		146.024		0	1	1
377.385		150		383.886		151.013		1	0	1
365.546		153.418		365.336		156.748		0	1	1
355.074		157.053		354.069		159.65		1	0	1
346.099		160.893		351.027		164.168		1	0	1
338.743		164.921		359.227		164.036		0	1	1
333.116		169.107		338.901		172.156		1	0	1
329.311		173.413		321.859		171.581		1	0	1
327.39		177.796		326.037		173.628		0	1	1
327.39		182.204		347.352		182.388		1	0	1
329.311		186.587		352.684		186.945		1	0	1
333.116		190.893		334.38		188.767		1	0	1
338.743		195.079		325.013		196.251		0	1	1
346.099		199.107		357.255		198.71		0	1	1
355.074		202.947		360.931		205.578		0	1	1
365.546		206.582		356.355		207.934		0	1	1
377.385		210		389.901		208.027		1	0	1
365.546		213.418		351.525		213.461		1	0	1
355.074		217.053		372.614		215.106		0	1	1
346.099		220.893		334.59		219.47		1	0	1
338.743		224.921		319.035		226.813		1	0	1
333.116		229.107		312.273		228.87		1	0	1
329.31		233.413		327.67		229.338		1	0	1
327.391		237.796		305.829		236.159		1	0	1
327.391		242.204		310.86		241.988		1	0	1
329.311		246.587		339.853		248.809		1	0	1
333.116		250.893		324.041		250.129		0	1	1
338.743		255.079		350.92		253.898		0	1	1
346.099		259.107		335.609		261.143		0	1	1
355.074		262.947		368.364		265.841		1	0	1
365.545		266.582		361.172		269.62		1	0	1
377.385		270		359.665		270.834		1	0	1
365.545		273.418		353.112		271.269		0	1	1
355.074		277.053		352.637		273.192		1	0	1
346.099		280.893		330.928		280.807		0	1	1
338.743		284.921		325.259		282.986		0	1	1
333.116		289.107		348.109		292.078		0	1	1
329.31		293.413		308.577		293.973		0	1	1
327.391		297.796		305.3		296.875		0	1	1
327.391		302.204		328.659		299.976		1	0	1
329.31		306.587		311.816		306.276		1	0	1
333.116		310.893		326.15		307.394		0	1	1
338.742		315.079		334.579		318.88		0	1	1
346.099		319.107		342.165		321.016		0	1	1
355.074		322.947		335.647		322.953		1	0	1
365.546		326.582		376.676		328.835		0	1	1
377.384		330		393.171		329.688		1	0	1
390.462		333.198		380.169		331.547		0	1	1
379.872		336.587		382.488		334.62		0	1	1
370.667		340.158		361.033		339.743		0	1	1
362.957		343.898		349.132		343.692		0	1	1
356.841		347.784		371.882		345.645		1	0	1
352.406		351.787		362.35		349.163		1	0	1
349.717		355.872		372.401		356.917		1	0	1
348.816		0		369.852		1.82997		1	0	1
349.717		4.12781		358.366		7.10348		0	1	1
352.406		8.21321		361.497		8.47938		1	0	1
356.841		12.2164		344.76		12.716		1	0	1
362.957		16.1021		345.804		13.9635		1	0	1
370.667		19.8417		382.688		17.0249		1	0	1
379.872		23.4132		379.969		21.9514		0	1	1
390.462		26.8021		395.98		28.2484		1	0	1
402.323		30		390.804		32.061		1	0	1
390.462		33.1979		407.984		32.6117		1	0	1
379.872		36.5868		393.579		38.6991		1	0	1
370.667		40.1583		380.579		41.1011		1	0	1
362.957		43.8979		345.081		43.5312		1	0	1
356.841		47.7837		341.967		47.649		1	0	1
352.406		51.7868		1e+06		1e+06		0	0	0
349.717		55.8722		338.949		53.3648		1	0	1
348.816		60		363.176		62.2748		0	1	1
349.717		64.1278		343.53		62.4002		0	1	1
352.406		68.2132		338.194		66.9737		0	1	1
356.841		72.2164		343.945		71.843		0	1	1
362.957		76.1021		351.716		73.8051		1	0	1
370.667		79.8417		351.85		78.1756		0	1	1
379.872		83.4132		365.695		81.3678		1	0	1
390.462		86.8021		379.309		83.7885		0	1	1
390.462		93.198		400.86		90.6502		1	0	1
379.872		96.5868		364.117		95.1622		1	0	1
370.667		100.158		373.283		96.4159		1	0	1
362.957		103.898		349.066		102.923		0	1	1
356.841		107.784		348.564		105.551		1	0	1
352.406		111.787		361.046		113.411		0	1	1
349.717		115.872		356.547		113.927		0	1	1
348.816		120		329.94		121.273		0	1	1
349.717		124.128		342.539		126.76		0	1	1
352.406		128.213		373.262		128.888		1	0	1
356.841		132.216		356.756		128.66		0	1	1
362.957		136.102		378.096		134.451		0	1	1
370.667		139.842		359.432		138.748		1	0	1
379.872		143.413		395.509		142.665		1	0	1
390.462		146.802		401.522		146.97		0	1	1
402.323		150		382.869		149.738		0	1	1
390.462		153.198		393.877		151.695		0	1	1
379.873		156.587		381.73		158.56		0	1	1
370.667		160.158		391.14		159.097		0	1	1
362.957		163.898		370.355		160.609		0	1	1
356.841		167.784		350.925		169.426		1	0	1
352.407		171.787		358.213		173.788		1	0	1
349.717		175.872		346.383		179.011		0	1	1
348.816		180		344.505		176.863		0	1	1
349.717		184.128		348.563		180.099		1	0	1
352.407		188.213		342.776		187.535		0	1	1
356.841		192.216		344.187		191.238		1	0	1
362.957		196.102		359.346		193.791		0	1	1
370.667		199.842		365.554		198.225		1	0	1
379.873		203.413		367.365		200.106		1	0	1
390.462		206.802		374.622		209.505		1	0	1
402.323		210		401.76		213.514		1	0	1
390.462		213.198		406.129		215.087		1	0	1
379.872		216.587		383.635		214.671		1	0	1
370.667		220.158		354.213		218.443		0	1	1
362.956		223.898		360.513		221.461		0	1	1
356.841		227.784		359.119		231.277		1	0	1
352.407		231.787		350.572		235.758		1	0	1
349.718		235.872		340.105		238.07		0	1	1
348.816		240		346.302		243.195		0	1	1
349.717		244.128		331.543		244.694		1	0	1
352.406		248.213		345.94		249.257		1	0	1
356.841		252.216		364.005		255.461		0	1	1
362.956		256.102		364.711		258.551		0	1	1
370.668		259.842		364.524		260.887		1	0	1
379.872		263.413		396.508		263.025		1	0	1
390.462		266.802		400.504		268.824		1	0	1
402.323		270		413.16		268.896		1	0	1
390.462		273.198		372.065		274.25		1	0	1
379.872		276.587		361.836		276.309		1	0	1
370.668		280.158		355.434		282.321		0	1	1
362.956		283.898		340.726		284.375		0	1	1
356.841		287.784		334.813		285.925		1	0	1
352.406		291.787		361.874		294.95		1	0	1
349.717		295.872		353.84		293.067		0	1	1
348.816		300		362.323		300.185		0	1	1
349.717		304.128		340.917		302.085		1	0	1
