365.546		26.582		358.97		30.1909		1	0	1
377.385		30		372.72		26.4318		0	1	1
365.546		33.418		370.359		31.3981		1	0	1
355.074		37.0527		369.294		37.8568		1	0	1
346.099		40.8934		336.037		43.9585		0	1	1
338.743		44.9209		329.428		41.9903		1	0	1
333.116		49.1066		325.772		45.7785		0	1	1
329.31		53.4132		348.068		51.2307		1	0	1
327.39		57.7958		330.648		60.7336		1	0	1
327.39		62.2042		311.182		62.7211		0	1	1
329.31		66.5868		318.549		65.4056		1	0	1
333.116		70.8934		311.887		68.8909		0	1	1
338.742		75.0791		329.793		74.3496		1	0	1
346.099		79.1066		349.405		80.8779		0	1	1
355.074		82.9473		346.085		83.6324		0	1	1
365.546		86.582		367.284		87.9633		0	1	1
377.385		90		389.271		87.8982		0	1	1
365.546		93.418		371.501		90.6825		1	0	1
355.074		97.0527		352.636		94.4061		0	1	1
346.099		100.893		353.401		97.2986		0	1	1
338.742		104.921		326.238		102.028		1	0	1
333.116		109.107		340.802		105.995		0	1	1
329.31		113.413		343.316		109.91		1	0	1
327.39		117.796		315.284		118.03		1	0	1
327.39		122.204		310.035		122.318		0	1	1
329.31		126.587		310.374		125.641		1	0	1
333.116		130.893		342.407		128.645		0	1	1
338.743		135.079		339.099		132.891		1	0	1
346.099		139.107		335.026		137.197		1	0	1
355.074		142.947		357.795		140.865		1	0	1
365.546		146.582		359.648		149.651		0	1	1
377.385		150		1e+06		1e+06		0	0	0
365.546		153.418		343.899		154.285		0	1	1
355.074		157.053		335.688		156.152		0	1	1
346.099		160.893		365.533		162.24		0	1	1
338.743		164.921		351.13		165.411		0	1	1
333.116		169.107		316.126		167.132		0	1	1
329.311		173.413		334.877		175.678		0	1	1
327.39		177.796		313.635		175.202		1	0	1
327.39		182.204		315.352		179.702		0	1	1
329.311		186.587		334.126		189.01		1	0	1
333.116		190.893		340.271		193.51		1	0	1
338.743		195.079		315.393		196.552		1	0	1
346.099		199.107		354.567		198.205		1	0	1
355.074		202.947		364.344		201.327		0	1	1
365.546		206.582		351.459		207.059		0	1	1
377.385		210		385.644		210.927		0	1	1
365.546		213.418		364.137		211.958		1	0	1
355.074		217.053		359.467		213.278		0	1	1
346.099		220.893		343.667		216.897		1	0	1
338.743		224.921		321.793		226.59		0	1	1
333.116		229.107		342.523		230.729		1	0	1
329.31		233.413		309.421		233.733		0	1	1
327.391		237.796		331.264		239.875		1	0	1
327.391		242.204		346.319		244.146		1	0	1
329.311		246.587		311.338		245.535		0	1	1
333.116		250.893		313.774		252.142		0	1	1
338.743		255.079		334.693		259.222		1	0	1
346.099		259.107		334.803		262.504		0	1	1
355.074		262.947		360.883		265.545		1	0	1
365.545		266.582		370.499		269.857		1	0	1
377.385		270		388.339		270.762		0	1	1
365.545		273.418		378.473		270.306		0	1	1
355.074		277.053		355.522		278.887		0	1	1
346.099		280.893		327.566		281.257		1	0	1
338.743		284.921		339.098		288.179		1	0	1
333.116		289.107		316.007		289.427		1	0	1
329.31		293.413		349.165		295.277		1	0	1
327.391		297.796		336.613		296.869		0	1	1
327.391		302.204		336.936		304.045		1	0	1
329.31		306.587		306.508		306.164		1	0	1
333.116		310.893		342.598		307.593		0	1	1
338.742		315.079		362.964		315.261		0	1	1
346.099		319.107		354.112		322.19		1	0	1
355.074		322.947		370.143		322.371		0	1	1
365.546		326.582		355.283		329.299		1	0	1
377.384		330		397.775		330.08		0	1	1
390.462		333.198		386.057		331.215		0	1	1
379.872		336.587		385.049		339.754		0	1	1
370.667		340.158		372.502		337.252		0	1	1
362.957		343.898		348.066		341.421		0	1	1
356.841		347.784		339.888		344.939		1	0	1
352.406		351.787		328.724		352.583		1	0	1
349.717		355.872		346.768		352.338		1	0	1
348.816		0		339.837		0.74174		1	0	1
349.717		4.12781		360.24		7.24409		1	0	1
352.406		8.21321		339.311		11.1574		0	1	1
356.841		12.2164		364.409		13.4012		0	1	1
362.957		16.1021		374.434		17.8471		1	0	1
370.667		19.8417		349.167		19.357		1	0	1
379.872		23.4132		393.726		22.2231		1	0	1
390.462		26.8021		383.314		24.3806		1	0	1
402.323		30		409.428		31.9237		1	0	1
390.462		33.1979		394.502		34.4573		0	1	1
379.872		36.5868		401.879		35.0689		1	0	1
370.667		40.1583		388.219		40.2803		0	1	1
362.957		43.8979		364.38		41.8549		0	1	1
356.841		47.7837		362.363		44.1381		0	1	1
352.406		51.7868		363.472		49.5587		0	1	1
349.717		55.8722		361.098		54.0163		0	1	1
348.816		60		347.149		56.6167		1	0	1
349.717		64.1278		357.626		60.9722		1	0	1
352.406		68.2132		352.933		65.1915		1	0	1
356.841		72.2164		380.412		71.2539		1	0	1
362.957		76.1021		381.095		77.1897		0	1	1
370.667		79.8417		358.151		79.6019		1	0	1
379.872		83.4132		390.588		86.4494		1	0	1
390.462		86.8021		412.025		87.7012		1	0	1
390.462		93.198		387.455		90.046		1	0	1
379.872		96.5868		363.392		95.3189		1	0	1
370.667		100.158		368.647		97.7083		0	1	1
362.957		103.898		352.129		100.801		1	0	1
356.841		107.784		356.061		103.963		0	1	1
352.406		111.787		360.746		108.873		0	1	1
349.717		115.872		330.492		113.373		1	0	1
348.816		120		369.963		120.097		0	1	1
349.717		124.128		333.942		123.039		1	0	1
352.406		128.213		329.723		126.617		1	0	1
356.841		132.216		352.066		128.658		0	1	1
362.957		136.102		355.032		133.684		0	1	1
370.667		139.842		357.582		137.582		0	1	1
379.872		143.413		364.036		141.393		0	1	1
390.462		146.802		405.398		145.2		1	0	1
402.323		150		384.569		149.291		1	0	1
390.462		153.198		383.718		155.229		1	0	1
379.873		156.587		1e+06		1e+06		0	0	0
370.667		160.158		366.965		156.768		1	0	1
362.957		163.898		344.234		163.739		1	0	1
356.841		167.784		352.278		171.007		0	1	1
352.407		171.787		342.209		171.479		1	0	1
349.717		175.872		336.505		177.412		1	0	1
348.816		180		332.395		183.089		1	0	1
349.717		184.128		351.653		187.257		0	1	1
352.407		188.213		340.233		191.703		1	0	1
356.841		192.216		349.28		195.79		1	0	1
362.957		196.102		358.599		192.502		0	1	1
370.667		199.842		394.146		200.87		1	0	1
379.873		203.413		1e+06		1e+06		0	0	0
390.462		206.802		392.24		209.372		1	0	1
402.323		210		407.405		212.444		0	1	1
390.462		213.198		402.652		210.634		1	0	1
379.872		216.587		362.709		214.703		1	0	1
370.667		220.158		371.133		216.5		0	1	1
362.956		223.898		345.222		221.642		1	0	1
356.841		227.784		339.121		225.172		1	0	1
352.407		231.787		354.435		233.312		1	0	1
349.718		235.872		363.967		234.144		0	1	1
348.816		240		344.672		243.277		0	1	1
349.717		244.128		347.372		246.605		0	1	1
352.406		248.213		332.114		249.969		1	0	1
356.841		252.216		340.213		250.344		0	1	1
362.956		256.102		341.272		256.695		1	0	1
370.668		259.842		353.253		257.099		1	0	1
379.872		263.413		368.732		266.214		1	0	1
390.462		266.802		394.546		268.084		1	0	1
402.323		270		419.437		270.122		0	1	1
390.462		273.198		390.372		274.645		0	1	1
379.872		276.587		384.511		275.339		1	0	1
370.668		280.158		362.934		282.461		1	0	1
362.956		283.898		342.218		284.298		0	1	1
356.841		287.784		345.48		286.651		0	1	1
352.406		291.787		350.3		290.094		1	0	1
349.717		295.872		342.3		299.329		0	1	1
348.816		300		362.261		298.005		1	0	1
349.717		304.128		348.056		307.785		0	1	1
352.406		308.213		334.363		310.525		1	0	1
356.841		312.216		359.894		313.633		1	0	1
362.957		316.102		363.362		318.771		1	0	1
370.667		319.842		347.895		320.413		0	1	1
379.872		323.413		364.554		325.354		1	0	1
390.462		326.802		378.672		327.043		1	0	1
402.324		330		394.211		332.591		0	1	1
415.343		333.004		420.097		334.068		0	1	1
404.652		336.178		413.947		334.018		1	0	1
395.251		339.515		375.678		340.1		0	1	1
387.235		343.004		367.223		343.992		0	1	1
380.698		346.627		359.883		345.654		0	1	1
375.717		350.363		358.541		352.226		1	0	1
372.358		354.182		379.531		355.839		0	1	1
370.667		358.055		376.288		1.008		1	0	1
370.667		1.94512		357.818		3.15165		0	1	1
372.358		5.81753		365.086		8.4689		1	0	1
375.717		9.6374		360.354		10.0689		1	0	1
380.698		13.3728		365.057		14.8851		1	0	1
387.236		16.9961		367.662		15.9611		0	1	1
395.251		20.4847		397.894		23.2861		0	1	1
404.652		23.8216		420.7		21.9221		0	1	1
415.342		26.9955		433.193		26.4216		1	0	1
427.22		30		448.97		30.3068		0	1	1
415.342		33.0045		424.953		33.0695		1	0	1
404.652		36.1784		423.064		34.1721		0	1	1
395.251		39.5153		401.773		36.1242		1	0	1
387.236		43.0039		403.737		44.9709		0	1	1
380.698		46.6272		384.093		44.1284		1	0	1
375.717		50.3626		377.271		46.6183		1	0	1
372.358		54.1825		363.254		51.4794		1	0	1
370.667		58.0549		380.489		56.1227		0	1	1
370.667		61.9451		366.915		58.1357		1	0	1
372.358		65.8175		385.812		64.4083		1	0	1
375.717		69.6374		376.529		66.4872		1	0	1
380.698		73.3728		363.985		75.1512		0	1	1
387.235		76.9961		368.942		77.664		0	1	1
395.251		80.4847		382.838		79.163		0	1	1
404.652		83.8216		403.645		87.0238		1	0	1
415.342		86.9955		430.721		86.7248		0	1	1
427.22		90		438.36		87.5765		1	0	1
415.342		93.0045		419.397		89.8215		0	1	1
404.652		96.1784		424.148		97.077		1	0	1
395.251		99.5153		397.935		97.6727		1	0	1
387.235		103.004		377.673		105.726		1	0	1
380.698		106.627		372.489		104.586		0	1	1
375.717		110.363		365.907		108.976		1	0	1
372.358		114.182		370.409		110.898		0	1	1
370.667		118.055		378.838		114.677		0	1	1
370.668		121.945		1e+06		1e+06		0	0	0
372.358		125.817		363.707		123.481		0	1	1
375.717		129.637		355.892		130.313		1	0	1
380.697		133.373		360.24		135.543		1	0	1
387.235		136.996		378.462		133.767		0	1	1
395.251		140.485		390.022		142.482		0	1	1
415.343		146.996		426.065		149.199		1	0	1
427.22		150		442.69		149.024		1	0	1
415.343		153.005		412.658		154.283		0	1	1
404.652		156.178		423.856		157.213		1	0	1
395.25		159.515		414.906		160.401		0	1	1
387.236		163.004		408.128		162.923		1	0	1
380.697		166.627		1e+06		1e+06		0	0	0
375.717		170.363		371.156		172.381		1	0	1
372.359		174.182		387.644		171.309		1	0	1
370.668		178.055		390.785		179.863		0	1	1
370.668		181.945		369.932		178.341		1	0	1
372.359		185.818		380.275		182.553		0	1	1
375.717		189.637		363.759		187.475		0	1	1
380.697		193.373		364.587		195.686		1	0	1
387.235		196.996		410.043		197.304		0	1	1
395.25		200.485		393.321		203.098		0	1	1
404.652		203.822		413.762		203.01		1	0	1
415.343		206.996		429.143		207.632		1	0	1
427.22		210		438.331		208.328		0	1	1
415.343		213.004		424.037		213.484		1	0	1
404.653		216.178		417.444		214.585		0	1	1
395.251		219.515		375.124		218.602		1	0	1
387.235		223.004		374.642		220.069		1	0	1
380.697		226.627		359.439		226.036		1	0	1
375.717		230.363		361.491		227.793		1	0	1
372.358		234.183		361.387		233.04		1	0	1
370.668		238.055		348.234		237.963		0	1	1
370.667		241.945		355.231		239.047		1	0	1
372.358		245.818		359.055		245.507		0	1	1
375.717		249.637		387.231		247.323		1	0	1
380.697		253.373		361.093		252.765		1	0	1
387.236		256.996		378.605		259.748		1	0	1
395.251		260.485		401.165		263.191		0	1	1
404.652		263.822		408.546		267.281		1	0	1
415.343		266.996		424.328		269.268		1	0	1
427.22		270		428.849		271.836		0	1	1
415.343		273.004		403.693		270.915		0	1	1
404.652		276.178		404.353		274.477		0	1	1
395.251		279.515		379.939		282.228		0	1	1
387.236		283.004		374.601		285.733		0	1	1
380.697		286.627		389.717		288.685		0	1	1
375.717		290.363		374.436		288.075		1	0	1
372.358		294.182		352.512		293.127		1	0	1
370.667		298.055		361.044		296.548		0	1	1
370.668		301.945		375.608		304.863		0	1	1
372.359		305.817		361.62		307.324		0	1	1
375.717		309.637		382.756		311.321		0	1	1
380.697		313.373		387.798		315.809		1	0	1
387.235		316.996		374.406		319.12		1	0	1
395.251		320.485		404.407		323.43		1	0	1
404.653		323.822		428.429		324.493		1	0	1
415.342		326.996		402.159		324.684		0	1	1
427.22		330		440.979		331.481		0	1	1
429.409		335.817		437.104		338.102		0	1	1
419.837		338.948		441.494		339.033		1	0	1
411.558		342.216		424.956		339.97		1	0	1
404.653		345.608		417.766		345.343		1	0	1
399.196		349.107		413.958		347.955		0	1	1
395.251		352.689		404.463		350.947		0	1	1
392.864		356.33		393.96		353.801		1	0	1
392.065		0		386.706		1.9066		1	0	1
392.864		3.6705		406.097		4.02313		1	0	1
395.251		7.31111		375.805		8.19365		0	1	1
399.196		10.8934		420.474		9.32141		0	1	1
404.652		14.3916		396.023		12.2062		0	1	1
411.558		17.7836		408.984		15.8232		0	1	1
419.837		21.0517		437.418		19.4297		0	1	1
429.409		24.1825		435.856		25.5564		0	1	1
429.409		35.8175		441.473		35.1666		0	1	1
419.837		38.9483		442.438		38.8601		1	0	1
411.558		42.2163		420.911		40.5601		1	0	1
404.652		45.6084		415.153		42.5134		1	0	1
399.196		49.1066		411.249		46.3115		0	1	1
395.251		52.6889		382.215		49.6288		1	0	1
392.864		56.3295		409.467		55.861		0	1	1
392.065		60		405.451		57.2404		0	1	1
392.864		63.6705		401.698		62.8458		1	0	1
395.251		67.3111		399.29		64.771		1	0	1
399.196		70.8934		412.721		68.6295		0	1	1
404.653		74.3916		417.055		72.701		1	0	1
411.558		77.7836		435.078		77.458		1	0	1
419.837		81.0517		413.076		79.9245		1	0	1
429.409		84.1825		443.767		82.0846		1	0	1
429.409		95.8175		438.79		93.8338		0	1	1
419.837		98.9483		442.019		98.834		1	0	1
411.558		102.216		435.179		102.448		0	1	1
404.652		105.608		402.521		102.345		0	1	1
399.196		109.107		413.573		109.333		0	1	1
395.251		112.689		377.827		111.838		1	0	1
392.864		116.329		382.71		115.357		1	0	1
392.065		120		390.956		123.547		0	1	1
392.864		123.67		410.235		125.386		1	0	1
395.251		127.311		393.98		129.566		1	0	1
399.196		130.893		384.366		129.327		0	1	1
404.652		134.392		394.334		136.566		0	1	1
411.558		137.784		432.427		139.433		0	1	1
419.837		141.052		418.108		138.496		0	1	1
429.409		144.182		412.167		143.793		0	1	1
429.409		155.818		410.359		155.454		1	0	1
419.837		158.948		1e+06		1e+06		0	0	0
411.558		162.216		423.421		163.01		0	1	1
404.652		165.608		427.504		164.466		1	0	1
399.196		169.107		412.787		167.129		1	0	1
395.25		172.689		403.906		173.36		1	0	1
392.864		176.329		378.118		177.486		0	1	1
392.065		180		407.684		180.201		0	1	1
392.864		183.67		407.149		183.417		1	0	1
395.25		187.311		378.297		186.854		1	0	1
399.196		190.893		386.976		193.42		0	1	1
404.652		194.392		385.328		196.637		1	0	1
411.558		197.784		424.564		197.172		1	0	1
419.837		201.052		427.031		198.154		0	1	1
429.409		204.183		442.238		206.204		1	0	1
429.408		215.817		449.094		217.059		0	1	1
419.837		218.948		438.509		219.654		1	0	1
411.558		222.216		397.718		222.534		0	1	1
404.653		225.608		401.714		223.919		0	1	1
399.196		229.107		380.045		228.195		0	1	1
395.251		232.689		379.498		230.546		0	1	1
392.864		236.33		385.449		238.367		0	1	1
392.065		240		406.698		242.779		1	0	1
392.864		243.671		385.363		244.417		1	0	1
395.251		247.311		395.569		250.24		0	1	1
399.196		250.893		418.373		251.355		0	1	1
404.652		254.392		415.479		257.068		0	1	1
411.557		257.784		404.517		260.404		0	1	1
419.838		261.052		412.181		263.239		1	0	1
429.409		264.182		422.992		267.21		0	1	1
429.409		275.818		433.413		272.605		1	0	1
419.838		278.948		427.333		278.187		0	1	1
411.558		282.216		429.159		280.045		1	0	1
404.652		285.608		387.425		285.095		1	0	1
399.196		289.107		402.396		287.688		1	0	1
395.251		292.689		400.647		295.897		1	0	1
392.864		296.329		392.776		293.588		0	1	1
392.065		300		393.016		301.421		1	0	1
392.864		303.67		388.437		306.978		0	1	1
395.251		307.311		404.15		305.772		1	0	1
399.196		310.893		389.074		311.913		1	0	1
404.653		314.392		415.718		316.743		0	1	1
411.558		317.784		396.16		315.552		1	0	1
419.838		321.052		428.981		321.852		0	1	1
429.408		324.183		443.198		324.764		1	0	1
428.68		344.705		423.53		342.669		1	0	1
422.806		347.992		429.628		345.265		1	0	1
418.345		351.361		425.204		349.065		1	0	1
415.342		354.791		425.542		352.885		1	0	1
413.833		358.259		421.942		356.828		1	0	1
413.833		1.7405		428.416		2.96248		0	1	1
415.342		5.20872		436.454		3.82476		0	1	1
418.345		8.63912		436.829		9.23681		1	0	1
422.806		12.0083		444.09		13.225		0	1	1
428.68		15.2953		440.108		16.2026		0	1	1
428.68		44.7047		434.796		43.0548		1	0	1
422.806		47.9917		429.232		46.857		1	0	1
418.345		51.3609		407.562		48.5875		1	0	1
415.342		54.7913		422.504		52.181		0	1	1
413.833		58.2595		428.575		57.5021		0	1	1
413.833		61.7405		420.979		58.8072		0	1	1
415.342		65.2087		437.177		64.0122		1	0	1
418.345		68.6391		434.45		68.4345		1	0	1
422.806		72.0083		411.175		69.7902		0	1	1
428.68		75.2954		431.237		72.4936		1	0	1
428.68		104.705		444.454		103.728		0	1	1
422.806		107.992		434.792		105.369		1	0	1
418.344		111.361		440.632		112.26		0	1	1
415.342		114.791		392.987		114.571		1	0	1
413.833		118.26		1e+06		1e+06		0	0	0
413.833		121.74		1e+06		1e+06		0	0	0
415.342		125.209		402.821		127.078		1	0	1
418.345		128.639		416.632		125.989		1	0	1
422.806		132.008		423.037		133.603		0	1	1
428.68		135.295		436.258		136.935		1	0	1
428.68		164.705		437.76		162.106		1	0	1
422.806		167.992		428.435		169.671		0	1	1
418.345		171.361		420.457		168.825		0	1	1
415.342		174.791		422.564		173.275		1	0	1
413.833		178.26		417.479		175.46		1	0	1
413.833		181.741		413.215		183.211		0	1	1
415.342		185.209		410.403		186.42		1	0	1
418.345		188.639		429.678		187.349		0	1	1
422.806		192.008		422.466		188.969		1	0	1
428.68		195.295		411.882		194.944		1	0	1
428.68		224.705		418.894		223.475		0	1	1
422.806		227.992		402.612		228.849		0	1	1
418.345		231.361		431.999		234.03		1	0	1
415.343		234.791		396.583		236.53		1	0	1
413.833		238.26		433.743		237.89		1	0	1
413.833		241.74		426.329		242.676		1	0	1
415.342		245.209		405.718		247.924		0	1	1
418.344		248.639		427.05		251.267		0	1	1
422.807		252.008		416.455		254.923		0	1	1
428.681		255.295		443.595		257.88		1	0	1
428.68		284.705		441.291		285.24		0	1	1
422.807		287.992		425.96		290.093		1	0	1
418.344		291.361		442.426		292.203		1	0	1
415.342		294.791		434.207		295.023		0	1	1
413.833		298.259		410.761		301.253		0	1	1
413.833		301.74		426.674		303.124		0	1	1
415.343		305.209		436.518		304.511		0	1	1
418.345		308.639		433.291		309.831		1	0	1
422.806		312.008		443.11		310.527		0	1	1
428.68		315.295		441.894		317.952		1	0	1
