365.546		26.582		384.289		25.3991		0	1	1
377.385		30		359.021		29.7733		1	0	1
365.546		33.418		377.649		32.6495		0	1	1
355.074		37.0527		352.727		35.2958		0	1	1
346.099		40.8934		337.328		37.4267		1	0	1
338.743		44.9209		337.953		42.8249		0	1	1
333.116		49.1066		348.259		47.7546		1	0	1
329.31		53.4132		304.905		53.8387		1	0	1
327.39		57.7958		333.637		53.876		0	1	1
327.39		62.2042		334.021		58.2048		0	1	1
329.31		66.5868		308.191		68.8285		1	0	1
333.116		70.8934		319.443		70.5042		0	1	1
338.742		75.0791		353.188		72.2237		1	0	1
346.099		79.1066		351.102		75.4728		0	1	1
355.074		82.9473		359.243		79.5147		0	1	1
365.546		86.582		360.473		89.1312		0	1	1
377.385		90		374.106		86.6413		1	0	1
365.546		93.418		344.61		93.7994		1	0	1
355.074		97.0527		367.778		99.2531		1	0	1
346.099		100.893		331.908		98.5169		1	0	1
338.742		104.921		336.644		102.152		0	1	1
333.116		109.107		342.094		107.821		0	1	1
329.31		113.413		316.21		109.633		1	0	1
327.39		117.796		335.337		114.699		1	0	1
327.39		122.204		339.559		119.102		1	0	1
329.31		126.587		342.788		125.012		0	1	1
333.116		130.893		330.884		126.845		1	0	1
338.743		135.079		329.99		134.562		1	0	1
346.099		139.107		365.383		136.902		0	1	1
355.074		142.947		351.608		139.535		0	1	1
365.546		146.582		367.351		144.689		0	1	1
377.385		150		366.814		149.054		1	0	1
365.546		153.418		383.83		151.203		0	1	1
355.074		157.053		342.434		158.987		1	0	1
346.099		160.893		365.626		161.217		1	0	1
338.743		164.921		336.985		168.676		1	0	1
333.116		169.107		317.914		168.316		1	0	1
329.311		173.413		343.218		174.625		1	0	1
327.39		177.796		330.576		174.032		0	1	1
327.39		182.204		311.46		179.985		1	0	1
329.311		186.587		321.793		187.956		1	0	1
333.116		190.893		315.008		191.297		0	1	1
338.743		195.079		321.496		197.206		1	0	1
346.099		199.107		324.626		198.714		0	1	1
355.074		202.947		374.86		201.927		1	0	1
365.546		206.582		357.301		208.273		1	0	1
377.385		210		386.786		209.316		1	0	1
365.546		213.418		361.959		216.076		1	0	1
355.074		217.053		341.064		214.816		1	0	1
346.099		220.893		345.315		219.364		1	0	1
338.743		224.921		334.409		227.216		1	0	1
333.116		229.107		325.289		231.52		1	0	1
329.31		233.413		323.986		235.736		0	1	1
327.391		237.796		313.069		237.508		0	1	1
327.391		242.204		304.054		241.991		1	0	1
329.311		246.587		330.234		250.611		0	1	1
333.116		250.893		310.254		252.475		1	0	1
338.743		255.079		331.187		255.963		1	0	1
346.099		259.107		352.322		262.878		0	1	1
355.074		262.947		345.918		264.691		1	0	1
365.545		266.582		355.605		267.578		1	0	1
377.385		270		366.817		269.526		0	1	1
365.545		273.418		375.647		271.607		0	1	1
355.074		277.053		348.44		275.779		0	1	1
346.099		280.893		347.543		283.728		1	0	1
338.743		284.921		334.634		288.413		0	1	1
333.116		289.107		348.196		291.45		0	1	1
329.31		293.413		321.661		291.62		0	1	1
327.391		297.796		322.156		299.642		1	0	1
327.391		302.204		317.8		303.227		0	1	1
329.31		306.587		316.072		306.52		1	0	1
333.116		310.893		312.007		311.508		1	0	1
338.742		315.079		350.951		317.598		0	1	1
346.099		319.107		328.669		319.789		1	0	1
355.074		322.947		343.265		323.462		0	1	1
365.546		326.582		362.054		328.071		1	0	1
377.384		330		362.857		329.521		1	0	1
390.462		333.198		404.764		333.425		1	0	1
379.872		336.587		389.607		334.597		0	1	1
370.667		340.158		352.811		337.515		1	0	1
362.957		343.898		358.788		341.276		0	1	1
356.841		347.784		353.823		350.844		0	1	1
352.406		351.787		368.102		349.328		1	0	1
349.717		355.872		362.019		355.041		0	1	1
348.816		0		339.167		357.31		0	1	1
349.717		4.12781		355.745		1.2902		1	0	1
352.406		8.21321		341.716		7.95517		1	0	1
356.841		12.2164		351.947		8.58249		1	0	1
362.957		16.1021		352.358		18.0531		1	0	1
370.667		19.8417		366.339		16.4903		1	0	1
379.872		23.4132		375.221		22.0633		0	1	1
390.462		26.8021		401.464		26.8472		1	0	1
402.323		30		384.25		30.7343		1	0	1
390.462		33.1979		401.151		34.683		0	1	1
379.872		36.5868		359.928		36.1237		0	1	1
370.667		40.1583		363.287		37.232		1	0	1
362.957		43.8979		365.498		40.229		1	0	1
356.841		47.7837		361.092		45.6238		0	1	1
352.406		51.7868		372.865		49.996		1	0	1
349.717		55.8722		362.636		53.3575		0	1	1
348.816		60		343.832		56.7141		1	0	1
349.717		64.1278		345.946		61.6316		1	0	1
352.406		68.2132		345.286		65.2448		0	1	1
356.841		72.2164		343.701		70.5468		0	1	1
362.957		76.1021		360.53		73.5364		1	0	1
370.667		79.8417		381.534		80.9259		0	1	1
379.872		83.4132		388.998		81.7985		0	1	1
390.462		86.8021		404.84		87.6955		1	0	1
390.462		93.198		377.877		90.4366		0	1	1
379.872		96.5868		355.207		96.817		1	0	1
370.667		100.158		379.87		97.4206		1	0	1
362.957		103.898		362.776		101.177		0	1	1
356.841		107.784		346.323		104.868		0	1	1
352.406		111.787		334.54		109.235		0	1	1
349.717		115.872		343.977		114.233		0	1	1
348.816		120		353.962		117.423		0	1	1
349.717		124.128		357.043		121.268		1	0	1
352.406		128.213		339.293		126.394		0	1	1
356.841		132.216		339.03		131.463		0	1	1
362.957		136.102		354.386		133.194		1	0	1
370.667		139.842		349.546		138.214		1	0	1
379.872		143.413		356.079		143.178		0	1	1
390.462		146.802		407.788		145.663		0	1	1
402.323		150		409.557		147.603		0	1	1
390.462		153.198		387.834		150.208		1	0	1
379.873		156.587		363.526		157.756		1	0	1
370.667		160.158		374.913		163.636		1	0	1
362.957		163.898		364.487		166.142		0	1	1
356.841		167.784		345.286		166.413		0	1	1
352.407		171.787		343.307		172.811		0	1	1
349.717		175.872		343.354		179.796		1	0	1
348.816		180		350.978		183.523		0	1	1
349.717		184.128		345.711		180.334		0	1	1
352.407		188.213		338.476		188.161		0	1	1
356.841		192.216		335.864		191.449		1	0	1
362.957		196.102		344.021		196.009		0	1	1
370.667		199.842		354.965		201.54		1	0	1
379.873		203.413		391.751		205.32		0	1	1
390.462		206.802		409.207		206.689		0	1	1
402.323		210		411.844		211.053		0	1	1
390.462		213.198		405.138		211.099		0	1	1
379.872		216.587		402.949		216.128		1	0	1
370.667		220.158		367.604		217.477		1	0	1
362.956		223.898		381.043		224.218		0	1	1
356.841		227.784		363.558		229.745		1	0	1
352.407		231.787		344.128		233.025		0	1	1
349.718		235.872		326.791		236.594		0	1	1
348.816		240		330.622		239.681		1	0	1
349.717		244.128		333.918		244.315		0	1	1
352.406		248.213		345.633		250.571		1	0	1
356.841		252.216		349.89		253.689		1	0	1
362.956		256.102		354.522		255.532		0	1	1
370.668		259.842		360.439		260.092		0	1	1
379.872		263.413		355.752		264.02		1	0	1
390.462		266.802		386.889		268.71		0	1	1
402.323		270		405.693		271.276		1	0	1
390.462		273.198		381.859		270.381		0	1	1
379.872		276.587		370.281		273.723		1	0	1
370.668		280.158		357.778		279.214		0	1	1
362.956		283.898		347.323		281.357		1	0	1
356.841		287.784		371.149		286.929		0	1	1
352.406		291.787		332.133		291.377		0	1	1
349.717		295.872		354.568		297.521		1	0	1
348.816		300		363.569		300.955		1	0	1
349.717		304.128		334.933		307.443		1	0	1
352.406		308.213		334.85		310.333		1	0	1
356.841		312.216		346.837		312.308		0	1	1
362.957		316.102		356.007		314.747		0	1	1
370.667		319.842		359.953		320.782		1	0	1
379.872		323.413		388.974		321.856		0	1	1
390.462		326.802		393.683		325.384		1	0	1
402.324		330		398.874		331.831		0	1	1
415.343		333.004		432.849		331.353		1	0	1
404.652		336.178		413.796		335.75		1	0	1
395.251		339.515		380.934		340.197		0	1	1
387.235		343.004		368.845		342.658		1	0	1
380.698		346.627		367.343		344.216		0	1	1
375.717		350.363		374.095		347.405		1	0	1
372.358		354.182		358.301		352.743		1	0	1
370.667		358.055		363.224		359.139		1	0	1
370.667		1.94512		387.454		3.99556		0	1	1
372.358		5.81753		376.171		9.47789		0	1	1
375.717		9.6374		360.342		7.63135		0	1	1
380.698		13.3728		395.305		14.3334		1	0	1
387.236		16.9961		400.288		16.7214		0	1	1
395.251		20.4847		398.229		18.5024		0	1	1
404.652		23.8216		397.455		25.3953		1	0	1
415.342		26.9955		437.463		25.4587		1	0	1
427.22		30		444.844		32.1932		1	0	1
415.342		33.0045		431.041		33.4816		1	0	1
404.652		36.1784		393.054		38.5044		0	1	1
395.251		39.5153		392.942		41.5411		0	1	1
387.236		43.0039		382.352		40.2022		1	0	1
380.698		46.6272		391.744		45.2008		1	0	1
375.717		50.3626		392.916		49.3544		1	0	1
372.358		54.1825		379.117		51.1978		0	1	1
370.667		58.0549		353.726		55.1798		1	0	1
370.667		61.9451		371.113		59.8604		0	1	1
372.358		65.8175		349.855		65.6707		0	1	1
375.717		69.6374		357.497		67.5087		0	1	1
380.698		73.3728		380.296		70.4371		1	0	1
387.235		76.9961		388.955		74.9849		0	1	1
395.251		80.4847		411.71		77.8518		1	0	1
404.652		83.8216		383.089		82.9153		0	1	1
415.342		86.9955		422.467		89.0028		0	1	1
427.22		90		442.495		90.5573		0	1	1
415.342		93.0045		409.307		91.9864		1	0	1
404.652		96.1784		389.706		96.6474		0	1	1
395.251		99.5153		375.5		100.212		0	1	1
387.235		103.004		368.43		100.844		1	0	1
380.698		106.627		368.498		105.163		0	1	1
375.717		110.363		379.675		113.224		0	1	1
372.358		114.182		351.863		112.304		1	0	1
370.667		118.055		349.069		119.125		0	1	1
370.668		121.945		358.779		125.168		0	1	1
372.358		125.817		349.992		127.462		1	0	1
375.717		129.637		362.16		128.059		0	1	1
380.697		133.373		368.959		131.669		0	1	1
387.235		136.996		379.297		135.828		1	0	1
395.251		140.485		406.697		143.347		0	1	1
415.343		146.996		413.745		144.9		1	0	1
427.22		150		1e+06		1e+06		0	0	0
415.343		153.005		419.419		151.448		0	1	1
404.652		156.178		397.498		153.917		0	1	1
395.25		159.515		378.141		157.445		1	0	1
387.236		163.004		378.813		165.751		1	0	1
380.697		166.627		363.628		167.439		1	0	1
375.717		170.363		375.345		167.708		1	0	1
372.359		174.182		384.831		172.787		0	1	1
370.668		178.055		370.566		180.738		1	0	1
370.668		181.945		374.741		183.744		0	1	1
372.359		185.818		357.86		188.22		0	1	1
375.717		189.637		359.008		190.561		1	0	1
380.697		193.373		368.675		195.09		1	0	1
387.235		196.996		364.163		197.412		0	1	1
395.25		200.485		378.587		198.986		0	1	1
404.652		203.822		415.322		205.053		1	0	1
415.343		206.996		403.136		208.787		0	1	1
427.22		210		420.122		212.744		1	0	1
415.343		213.004		435.692		212.641		1	0	1
404.653		216.178		416.547		214.285		0	1	1
395.251		219.515		416.013		217.592		1	0	1
387.235		223.004		402.132		221.146		1	0	1
380.697		226.627		401.967		225.112		1	0	1
375.717		230.363		391.095		230.473		0	1	1
372.358		234.183		357.824		235.476		0	1	1
370.668		238.055		357.315		239.404		1	0	1
370.667		241.945		360.551		244.904		0	1	1
372.358		245.818		367.865		249.198		0	1	1
375.717		249.637		377.811		248.151		0	1	1
380.697		253.373		398.465		254.605		0	1	1
387.236		256.996		373.849		259.048		0	1	1
395.251		260.485		398.37		263.361		1	0	1
404.652		263.822		421.618		262.225		0	1	1
415.343		266.996		419.147		270.103		0	1	1
427.22		270		446.045		270.168		0	1	1
415.343		273.004		427.868		272.483		0	1	1
404.652		276.178		422.335		277.836		0	1	1
395.251		279.515		404.092		281.709		1	0	1
387.236		283.004		374.898		281.749		0	1	1
380.697		286.627		373.476		283.953		1	0	1
375.717		290.363		375.165		288.564		1	0	1
372.358		294.182		394.465		293.577		1	0	1
370.667		298.055		366.208		299.51		0	1	1
370.668		301.945		373.657		304.346		1	0	1
372.359		305.817		384.047		306.319		1	0	1
375.717		309.637		391.636		308.335		0	1	1
380.697		313.373		368.544		313.608		1	0	1
387.235		316.996		411.018		316.351		0	1	1
395.251		320.485		383.874		320.05		0	1	1
404.653		323.822		379.753		323.734		1	0	1
415.342		326.996		423.14		327.706		1	0	1
427.22		330		444.975		327.896		1	0	1
429.409		335.817		443.143		336.48		0	1	1
419.837		338.948		436.726		338.673		1	0	1
411.558		342.216		429.894		340.287		1	0	1
404.653		345.608		425.737		346.521		1	0	1
399.196		349.107		403.253		346.189		1	0	1
395.251		352.689		408.607		355.041		1	0	1
392.864		356.33		388.424		354.798		1	0	1
392.065		0		392.193		358.023		1	0	1
392.864		3.6705		411.758		2.48693		1	0	1
395.251		7.31111		407.912		5.44417		1	0	1
399.196		10.8934		404.949		8.85516		0	1	1
404.652		14.3916		419.619		15.9977		0	1	1
411.558		17.7836		426.519		17.028		0	1	1
419.837		21.0517		426.569		19.5448		1	0	1
429.409		24.1825		437.319		21.1387		1	0	1
429.409		35.8175		447.381		37.0351		0	1	1
419.837		38.9483		407.533		36.844		0	1	1
411.558		42.2163		434.619		43.4109		1	0	1
404.652		45.6084		414.357		44.5719		1	0	1
399.196		49.1066		419.808		47.5884		1	0	1
395.251		52.6889		408.213		53.8123		1	0	1
392.864		56.3295		411.319		55.0611		0	1	1
392.065		60		394.559		56.695		0	1	1
392.864		63.6705		391.476		60.3873		0	1	1
395.251		67.3111		410.598		65.3138		0	1	1
399.196		70.8934		414.857		69.8856		0	1	1
404.653		74.3916		400.763		71.5741		0	1	1
411.558		77.7836		434.838		77.9763		1	0	1
419.837		81.0517		440.949		79.4366		1	0	1
429.409		84.1825		451.378		82.9942		0	1	1
429.409		95.8175		416.496		97.419		1	0	1
419.837		98.9483		429.185		99.3419		0	1	1
411.558		102.216		424.085		99.7229		0	1	1
404.652		105.608		419.522		103.954		1	0	1
399.196		109.107		400.46		106.917		1	0	1
395.251		112.689		397.344		110.228		0	1	1
392.864		116.329		373.91		116.197		1	0	1
392.065		120		399.002		117.624		1	0	1
392.864		123.67		398.295		120.844		1	0	1
395.251		127.311		378.688		125.174		1	0	1
399.196		130.893		389.483		127.863		1	0	1
404.652		134.392		393.746		132.022		1	0	1
411.558		137.784		409.68		139.055		0	1	1
419.837		141.052		417.335		144.339		0	1	1
429.409		144.182		424.677		141.521		1	0	1
429.409		155.818		1e+06		1e+06		0	0	0
419.837		158.948		410.246		159.592		1	0	1
411.558		162.216		426.742		160.538		0	1	1
404.652		165.608		387.051		165.287		0	1	1
399.196		169.107		414.466		168.286		1	0	1
395.25		172.689		393.198		169.992		1	0	1
392.864		176.329		404.672		178.798		1	0	1
392.065		180		402.272		179.462		1	0	1
392.864		183.67		390.758		180.332		1	0	1
395.25		187.311		391.987		185.573		1	0	1
399.196		190.893		382.344		193.272		1	0	1
404.652		194.392		409.378		197.269		0	1	1
411.558		197.784		424.568		197.06		0	1	1
419.837		201.052		426.05		202.854		1	0	1
429.409		204.183		442.382		206.021		0	1	1
429.408		215.817		413.212		216.144		1	0	1
419.837		218.948		438.399		217.169		0	1	1
411.558		222.216		412.743		224.165		1	0	1
404.653		225.608		416.966		225.55		0	1	1
399.196		229.107		394.445		226.701		1	0	1
395.251		232.689		395.104		231.24		1	0	1
392.864		236.33		398.716		239.393		0	1	1
392.065		240		382.352		241.849		1	0	1
392.864		243.671		381.506		245.042		0	1	1
395.251		247.311		398.096		250.174		1	0	1
399.196		250.893		403.412		253.461		0	1	1
404.652		254.392		413.362		257.294		0	1	1
411.557		257.784		430.953		259.339		0	1	1
419.838		261.052		401.465		260.262		1	0	1
429.409		264.182		421.089		266.565		1	0	1
429.409		275.818		450.113		275.024		0	1	1
419.838		278.948		430.245		278.166		1	0	1
411.558		282.216		412.617		280.145		1	0	1
404.652		285.608		421.164		285.092		0	1	1
399.196		289.107		398.043		292.352		1	0	1
395.251		292.689		404.062		290.559		1	0	1
392.864		296.329		404.296		297.311		0	1	1
392.065		300		383.379		301.031		1	0	1
392.864		303.67		405.759		303.241		1	0	1
395.251		307.311		410.631		309.566		1	0	1
399.196		310.893		411.155		312.686		0	1	1
404.653		314.392		394.14		313.853		1	0	1
411.558		317.784		403.067		320.857		0	1	1
419.838		321.052		436.854		320.639		0	1	1
429.408		324.183		449.137		323.986		1	0	1
428.68		344.705		412.166		345.655		0	1	1
422.806		347.992		440.695		347.797		1	0	1
418.345		351.361		421.151		349.983		1	0	1
415.342		354.791		434.648		353.302		0	1	1
413.833		358.259		433.84		358.791		0	1	1
413.833		1.7405		431.178		1.73746		0	1	1
415.342		5.20872		416.808		3.07078		1	0	1
418.345		8.63912		437.331		10.4098		1	0	1
422.806		12.0083		434.519		13.8711		0	1	1
428.68		15.2953		448.879		15.0283		0	1	1
428.68		44.7047		442.936		43.7762		1	0	1
422.806		47.9917		444.177		47.2519		0	1	1
418.345		51.3609		437.958		50.9435		0	1	1
415.342		54.7913		410.368		51.4033		1	0	1
413.833		58.2595		431.687		56.6332		0	1	1
413.833		61.7405		438.096		61.3623		1	0	1
415.342		65.2087		426.326		64.6825		0	1	1
418.345		68.6391		443.176		68.3033		1	0	1
422.806		72.0083		441.125		73.2032		0	1	1
428.68		75.2954		415.313		75.0542		0	1	1
428.68		104.705		439.381		101.932		0	1	1
422.806		107.992		423.281		104.711		1	0	1
418.344		111.361		411.732		109.152		1	0	1
415.342		114.791		395.97		113.402		1	0	1
413.833		118.26		427.6		118.045		0	1	1
413.833		121.74		421.674		120.396		1	0	1
415.342		125.209		405.438		123.703		1	0	1
418.345		128.639		402.824		127.927		1	0	1
422.806		132.008		439.635		131.569		0	1	1
428.68		135.295		440.504		134.548		1	0	1
428.68		164.705		443.082		162.613		1	0	1
422.806		167.992		417.315		170.033		0	1	1
418.345		171.361		437.155		169.721		0	1	1
415.342		174.791		415.838		172.356		1	0	1
413.833		178.26		414.725		175.772		1	0	1
413.833		181.741		405.829		181.07		0	1	1
415.342		185.209		416.226		183.116		1	0	1
418.345		188.639		402.444		187.522		1	0	1
422.806		192.008		416.819		194.972		1	0	1
428.68		195.295		443.068		194.954		1	0	1
428.68		224.705		433.683		225.908		0	1	1
422.806		227.992		414.005		226.11		0	1	1
418.345		231.361		430.029		232.928		0	1	1
415.343		234.791		410.704		233.444		0	1	1
413.833		238.26		428.559		237.046		1	0	1
413.833		241.74		392.738		241.459		1	0	1
415.342		245.209		432.925		246.399		1	0	1
418.344		248.639		435.332		248.011		0	1	1
422.807		252.008		426.481		253.832		0	1	1
428.681		255.295		439.423		257.382		1	0	1
428.68		284.705		440.299		286.551		0	1	1
422.807		287.992		425.88		290.894		1	0	1
418.344		291.361		412.118		292.331		0	1	1
415.342		294.791		422.795		293.21		0	1	1
413.833		298.259		400.106		300.224		1	0	1
413.833		301.74		431.511		301.884		1	0	1
415.343		305.209		437.734		305.371		0	1	1
418.345		308.639		432.857		311.005		0	1	1
422.806		312.008		416.401		314.221		1	0	1
428.68		315.295		452.672		314.513		1	0	1
