355.074		22.9473		364.744		22.3082		0	1	1
365.546		26.582		354.494		23.8668		0	1	1
377.385		30		394.864		30.5576		1	0	1
365.546		33.418		375.276		31.3038		0	1	1
355.074		37.0527		364.621		35.5784		1	0	1
346.099		40.8934		338.126		41.774		1	0	1
338.743		44.9209		330.571		42.2416		1	0	1
333.116		49.1066		343.805		46.5349		1	0	1
329.31		53.4132		1e+06		1e+06		0	0	0
327.39		57.7958		1e+06		1e+06		0	0	0
327.39		62.2042		346.525		63.7402		1	0	1
329.31		66.5868		347.582		66.311		0	1	1
333.116		70.8934		333.815		66.8007		0	1	1
338.742		75.0791		348.499		74.2259		1	0	1
346.099		79.1066		363.754		77.6043		1	0	1
355.074		82.9473		331.574		82.183		0	1	1
365.546		86.582		355.702		84.0184		0	1	1
377.385		90		393.618		87.5231		0	1	1
365.546		93.418		1e+06		1e+06		0	0	0
355.074		97.0527		1e+06		1e+06		0	0	0
346.099		100.893		1e+06		1e+06		0	0	0
338.742		104.921		1e+06		1e+06		0	0	0
333.116		109.107		1e+06		1e+06		0	0	0
329.31		113.413		331.539		116.394		1	0	1
327.39		117.796		1e+06		1e+06		0	0	0
327.39		122.204		311.477		121.831		1	0	1
329.31		126.587		325.139		122.405		0	1	1
333.116		130.893		323.086		127.653		1	0	1
338.743		135.079		338.097		132.063		0	1	1
346.099		139.107		346.082		135.295		1	0	1
355.074		142.947		367.518		143.803		1	0	1
365.546		146.582		376.117		148.851		1	0	1
377.385		150		392.356		150.406		1	0	1
365.546		153.418		349.648		150.721		0	1	1
355.074		157.053		342.795		159.008		0	1	1
346.099		160.893		328.26		158.223		0	1	1
338.743		164.921		347.714		163.893		0	1	1
333.116		169.107		350.582		169.32		1	0	1
329.311		173.413		316.159		174.139		1	0	1
327.39		177.796		333.795		181.788		1	0	1
327.39		182.204		336.09		184.671		0	1	1
329.311		186.587		311.59		184.189		0	1	1
333.116		190.893		316.758		189.217		1	0	1
338.743		195.079		326.901		197.945		0	1	1
346.099		199.107		359.609		197.166		0	1	1
355.074		202.947		372.389		200.965		0	1	1
365.546		206.582		384.527		205.73		1	0	1
377.385		210		389.083		209.949		0	1	1
365.546		213.418		388.242		214.851		1	0	1
355.074		217.053		366.433		215.202		0	1	1
346.099		220.893		348.255		222.362		1	0	1
338.743		224.921		331.111		227.155		1	0	1
333.116		229.107		330.934		233.326		1	0	1
329.31		233.413		320.889		235.636		1	0	1
327.391		237.796		336.068		239.635		0	1	1
327.391		242.204		330.145		243.729		0	1	1
329.311		246.587		337.435		249.239		0	1	1
333.116		250.893		320.438		252.884		0	1	1
338.743		255.079		321.216		256.159		0	1	1
346.099		259.107		323.431		259.293		1	0	1
355.074		262.947		348.986		265.23		1	0	1
365.545		266.582		356.595		266.786		0	1	1
377.385		270		397.255		271.164		0	1	1
365.545		273.418		362.805		276.738		0	1	1
355.074		277.053		343.453		276.787		1	0	1
346.099		280.893		353.913		283.077		0	1	1
338.743		284.921		339.763		288.864		1	0	1
333.116		289.107		315.89		288.129		0	1	1
329.31		293.413		332.04		295.471		1	0	1
327.391		297.796		315.44		295.511		0	1	1
327.391		302.204		345.812		300.744		1	0	1
329.31		306.587		342.432		303.856		0	1	1
333.116		310.893		348.375		313.365		0	1	1
338.742		315.079		346.887		316.495		1	0	1
346.099		319.107		336.139		318.553		1	0	1
355.074		322.947		369.716		321.874		0	1	1
365.546		326.582		377.845		327.999		1	0	1
377.384		330		386.553		332.926		1	0	1
390.462		333.198		396.819		330.635		1	0	1
379.872		336.587		366.323		336.303		1	0	1
370.667		340.158		353.057		341.752		1	0	1
362.957		343.898		353.022		346.786		1	0	1
356.841		347.784		372.958		347.432		1	0	1
352.406		351.787		343.292		351.836		0	1	1
349.717		355.872		356.006		357.642		0	1	1
348.816		0		340.366		358.32		1	0	1
349.717		4.12781		338.276		3.02671		0	1	1
352.406		8.21321		366.074		5.16952		1	0	1
356.841		12.2164		343.361		13.2479		1	0	1
362.957		16.1021		349.795		16.2133		1	0	1
370.667		19.8417		358.36		19.2457		0	1	1
379.872		23.4132		383.287		26.2336		1	0	1
390.462		26.8021		381.236		26.9648		0	1	1
402.323		30		398.479		33.3472		0	1	1
390.462		33.1979		401.468		31.1478		0	1	1
379.872		36.5868		395.398		38.99		0	1	1
370.667		40.1583		385.429		37.6198		1	0	1
362.957		43.8979		343.626		41.8592		0	1	1
356.841		47.7837		368.489		44.4698		0	1	1
352.406		51.7868		365.549		51.3762		0	1	1
349.717		55.8722		362.555		53.0609		0	1	1
348.816		60		363.509		60.4666		1	0	1
349.717		64.1278		1e+06		1e+06		0	0	0
352.406		68.2132		361.105		67.0946		1	0	1
356.841		72.2164		377.108		70.4988		0	1	1
362.957		76.1021		373.25		75.5959		1	0	1
370.667		79.8417		372.102		77.0078		1	0	1
379.872		83.4132		365.521		85.6587		0	1	1
390.462		86.8021		379.285		83.7969		1	0	1
390.462		93.198		379.726		90.043		0	1	1
379.872		96.5868		401.818		97.805		1	0	1
370.667		100.158		1e+06		1e+06		0	0	0
362.957		103.898		1e+06		1e+06		0	0	0
356.841		107.784		1e+06		1e+06		0	0	0
352.406		111.787		339.399		115.107		1	0	1
349.717		115.872		364.272		113.171		1	0	1
348.816		120		331.16		120.612		1	0	1
349.717		124.128		335.768		121.048		1	0	1
352.406		128.213		342.705		124.742		1	0	1
356.841		132.216		1e+06		1e+06		0	0	0
362.957		136.102		353.811		133.625		1	0	1
370.667		139.842		348.99		138.671		0	1	1
379.872		143.413		368.737		146.156		0	1	1
390.462		146.802		387.738		149.417		1	0	1
402.323		150		420.685		152.054		0	1	1
390.462		153.198		379.172		156.508		1	0	1
379.873		156.587		370.921		158.129		0	1	1
370.667		160.158		361.061		163.259		1	0	1
362.957		163.898		348.15		165.231		1	0	1
356.841		167.784		335.042		169.61		1	0	1
352.407		171.787		339.872		174.159		0	1	1
349.717		175.872		339.336		175.637		1	0	1
348.816		180		340.524		178.174		0	1	1
349.717		184.128		354.532		186.004		0	1	1
352.407		188.213		342.433		189.343		0	1	1
356.841		192.216		343.836		190.417		1	0	1
362.957		196.102		354.177		192.681		0	1	1
370.667		199.842		353.507		198.59		1	0	1
379.873		203.413		362.834		202.544		0	1	1
390.462		206.802		397.133		204.946		1	0	1
402.323		210		395.386		207.489		0	1	1
390.462		213.198		398.88		212.301		1	0	1
379.872		216.587		387.66		220.109		1	0	1
370.667		220.158		374.007		218.388		1	0	1
362.956		223.898		365.503		220.711		0	1	1
356.841		227.784		359.036		229.477		0	1	1
352.407		231.787		369.377		228.916		1	0	1
349.718		235.872		354.499		238.93		1	0	1
348.816		240		352.215		241.543		0	1	1
349.717		244.128		350.414		247.724		1	0	1
352.406		248.213		361.576		244.825		0	1	1
356.841		252.216		339.928		252.888		1	0	1
362.956		256.102		351.028		258.252		0	1	1
370.668		259.842		372.65		262.928		1	0	1
379.872		263.413		374.624		266.924		1	0	1
390.462		266.802		389.154		268.627		1	0	1
402.323		270		415.253		272.717		0	1	1
390.462		273.198		400.266		275.667		0	1	1
379.872		276.587		377.893		279.332		1	0	1
370.668		280.158		366.881		282.771		1	0	1
362.956		283.898		384.284		282.489		1	0	1
356.841		287.784		339.244		285.285		1	0	1
352.406		291.787		359.014		290.326		0	1	1
349.717		295.872		333.542		297.45		0	1	1
348.816		300		325.116		300.99		1	0	1
349.717		304.128		370.278		301.976		1	0	1
352.406		308.213		334.292		309.346		0	1	1
356.841		312.216		355.162		313.946		1	0	1
362.957		316.102		372.44		319.69		1	0	1
370.667		319.842		386.396		322.537		0	1	1
379.872		323.413		401.925		323.151		1	0	1
390.462		326.802		370.157		326.142		0	1	1
402.324		330		407.333		326.728		1	0	1
415.343		333.004		419.043		331.188		1	0	1
404.652		336.178		426.902		335.9		1	0	1
395.251		339.515		375.177		338.912		0	1	1
387.235		343.004		379.229		344.823		0	1	1
380.698		346.627		359.384		347.404		1	0	1
375.717		350.363		365.908		349.356		1	0	1
372.358		354.182		371.763		351.299		1	0	1
370.667		358.055		387.939		356.422		1	0	1
370.667		1.94512		377.483		0.48176		0	1	1
372.358		5.81753		373.713		3.55808		1	0	1
375.717		9.6374		358.302		9.56842		0	1	1
380.698		13.3728		364.011		11.0063		0	1	1
387.236		16.9961		367.879		14.6633		1	0	1
395.251		20.4847		411.602		19.2393		1	0	1
404.652		23.8216		396.172		20.5095		1	0	1
415.342		26.9955		426.044		28.7429		1	0	1
427.22		30		444.518		31.4058		0	1	1
415.342		33.0045		406.536		35.8281		1	0	1
404.652		36.1784		389.071		35.055		1	0	1
395.251		39.5153		402.594		38.6478		1	0	1
387.236		43.0039		392.344		40.7932		0	1	1
380.698		46.6272		398.7		47.1246		0	1	1
375.717		50.3626		356.55		49.0517		1	0	1
372.358		54.1825		380.277		50.6868		1	0	1
370.667		58.0549		393.602		57.5614		0	1	1
370.667		61.9451		356.577		65.1586		1	0	1
372.358		65.8175		384.047		65.2498		1	0	1
375.717		69.6374		366.539		67.5295		0	1	1
380.698		73.3728		383.351		71.4536		1	0	1
387.235		76.9961		394.525		73.9737		1	0	1
395.251		80.4847		379.778		81.5028		1	0	1
404.652		83.8216		397.515		81.292		0	1	1
415.342		86.9955		406.677		83.8911		0	1	1
427.22		90		418.975		87.589		0	1	1
415.342		93.0045		410.993		89.8833		0	1	1
404.652		96.1784		415.359		97.3849		0	1	1
395.251		99.5153		415.826		101.414		1	0	1
387.235		103.004		1e+06		1e+06		0	0	0
380.698		106.627		388.808		103.4		0	1	1
375.717		110.363		385.613		111.115		1	0	1
372.358		114.182		391.703		114.112		1	0	1
370.667		118.055		358.593		115.783		0	1	1
370.668		121.945		352.271		120.708		1	0	1
372.358		125.817		1e+06		1e+06		0	0	0
375.717		129.637		1e+06		1e+06		0	0	0
380.697		133.373		390.116		136.149		1	0	1
387.235		136.996		379.409		138.896		0	1	1
395.251		140.485		403.324		143.326		0	1	1
415.343		146.996		438.758		148.133		1	0	1
427.22		150		416.149		148.489		1	0	1
415.343		153.005		401.868		152.422		1	0	1
404.652		156.178		385.72		158.001		0	1	1
395.25		159.515		380.395		160.865		1	0	1
387.236		163.004		384.674		166.072		0	1	1
380.697		166.627		357.717		166.611		1	0	1
375.717		170.363		371.543		167.344		0	1	1
372.359		174.182		354.3		174.1		0	1	1
370.668		178.055		355.644		179.719		1	0	1
370.668		181.945		349.7		181.214		0	1	1
372.359		185.818		388.378		184.612		0	1	1
375.717		189.637		372.154		192.118		1	0	1
380.697		193.373		367.801		193.046		0	1	1
387.235		196.996		387.929		195.611		0	1	1
395.25		200.485		378.597		199.899		1	0	1
404.652		203.822		413.301		205.3		1	0	1
415.343		206.996		403.463		206.133		1	0	1
427.22		210		425.809		207.805		1	0	1
415.343		213.004		408.275		210.571		1	0	1
404.653		216.178		407.27		213.119		1	0	1
395.251		219.515		401.62		218.437		1	0	1
387.235		223.004		390.466		225.293		1	0	1
380.697		226.627		382.594		228.188		1	0	1
375.717		230.363		356.763		232.831		1	0	1
372.358		234.183		376.905		237.842		1	0	1
370.668		238.055		347.922		236.82		1	0	1
370.667		241.945		369.657		240.163		1	0	1
372.358		245.818		381.503		243.747		1	0	1
375.717		249.637		358.085		249.15		0	1	1
380.697		253.373		362.404		253.544		0	1	1
387.236		256.996		378.164		258.479		1	0	1
395.251		260.485		405.509		261.548		1	0	1
404.652		263.822		390.218		265.217		0	1	1
415.343		266.996		391.907		267.235		0	1	1
427.22		270		416.352		270.322		0	1	1
415.343		273.004		433.294		270.772		1	0	1
404.652		276.178		414.182		277.809		0	1	1
395.251		279.515		413.308		278.996		0	1	1
387.236		283.004		408.228		281.446		0	1	1
380.697		286.627		372.84		289.786		1	0	1
375.717		290.363		359.347		292.649		0	1	1
372.358		294.182		354.785		293.871		1	0	1
370.667		298.055		381.184		296.262		1	0	1
370.668		301.945		377.81		299.398		0	1	1
372.359		305.817		377.607		308.417		1	0	1
375.717		309.637		378.149		312.355		1	0	1
380.697		313.373		360.825		313.151		0	1	1
387.235		316.996		401.336		318.377		1	0	1
395.251		320.485		410.687		322.564		1	0	1
404.653		323.822		421.475		322.094		1	0	1
415.342		326.996		413.856		324.77		1	0	1
427.22		330		450.35		330.449		0	1	1
429.409		335.817		446.218		336.279		1	0	1
419.837		338.948		436.5		339.573		0	1	1
411.558		342.216		393.703		343.374		0	1	1
404.653		345.608		399.864		346.765		0	1	1
399.196		349.107		408.663		351.235		0	1	1
395.251		352.689		399.6		351.492		0	1	1
392.864		356.33		403.35		353.444		0	1	1
392.065		0		409.268		357.586		0	1	1
392.864		3.6705		407.817		4.94326		1	0	1
395.251		7.31111		416.511		5.69381		0	1	1
399.196		10.8934		395.146		8.59283		1	0	1
404.652		14.3916		420.657		12.3526		0	1	1
411.558		17.7836		420.253		19.8593		0	1	1
419.837		21.0517		441.721		20.963		1	0	1
429.409		24.1825		442.196		23.9733		0	1	1
429.409		35.8175		447.768		34.1862		1	0	1
419.837		38.9483		433.22		38.5773		0	1	1
411.558		42.2163		410.499		39.2286		1	0	1
404.652		45.6084		416.71		44.3999		0	1	1
399.196		49.1066		405.523		47.2021		0	1	1
395.251		52.6889		402.332		50.5629		0	1	1
392.864		56.3295		374.45		54.6033		0	1	1
392.065		60		402.981		60.0001		0	1	1
392.864		63.6705		403.101		65.1929		0	1	1
395.251		67.3111		398.429		65.5829		0	1	1
399.196		70.8934		412.049		70.9305		1	0	1
404.653		74.3916		424.612		74.2203		1	0	1
411.558		77.7836		404.309		76.2735		0	1	1
419.837		81.0517		439.926		79.1341		1	0	1
429.409		84.1825		434.717		82.3412		0	1	1
429.409		95.8175		419.843		93.5289		1	0	1
419.837		98.9483		426.807		99.7919		1	0	1
411.558		102.216		421.014		103.687		1	0	1
404.652		105.608		422.911		104.957		0	1	1
399.196		109.107		380.341		109.975		0	1	1
395.251		112.689		415.672		112.383		0	1	1
392.864		116.329		414.527		115.103		0	1	1
392.065		120		380.931		117.246		0	1	1
392.864		123.67		409.846		121.823		1	0	1
395.251		127.311		1e+06		1e+06		0	0	0
399.196		130.893		1e+06		1e+06		0	0	0
404.652		134.392		411.083		136.664		0	1	1
411.558		137.784		423.413		137.829		1	0	1
419.837		141.052		432.777		140.369		0	1	1
429.409		144.182		442.384		144.338		1	0	1
429.409		155.818		415.326		153.505		0	1	1
419.837		158.948		432.763		158.235		0	1	1
411.558		162.216		424.821		162.876		0	1	1
404.652		165.608		396.963		163.729		1	0	1
399.196		169.107		377.367		167.546		1	0	1
395.25		172.689		386.193		170.527		0	1	1
392.864		176.329		392.284		178.863		1	0	1
392.065		180		384.695		182.087		1	0	1
392.864		183.67		407.454		184.668		0	1	1
395.25		187.311		384.728		188.993		1	0	1
399.196		190.893		375.578		190.273		0	1	1
404.652		194.392		403.604		191.525		0	1	1
411.558		197.784		407.034		195.715		1	0	1
419.837		201.052		441.563		201.318		1	0	1
429.409		204.183		411.563		203.589		1	0	1
429.408		215.817		435.915		213.93		1	0	1
419.837		218.948		408.08		216.544		1	0	1
411.558		222.216		398.402		220.494		0	1	1
404.653		225.608		412.512		223.865		1	0	1
399.196		229.107		391.775		230.528		0	1	1
395.251		232.689		405.45		235.492		0	1	1
392.864		236.33		378.767		236.132		1	0	1
392.065		240		396.246		238.502		1	0	1
392.864		243.671		407.978		244.117		0	1	1
395.251		247.311		405.547		245.208		0	1	1
399.196		250.893		387.854		249.817		0	1	1
404.652		254.392		406.72		257.463		1	0	1
411.557		257.784		411.496		259.349		0	1	1
419.838		261.052		405.808		262.491		0	1	1
429.409		264.182		433.102		267.342		0	1	1
429.409		275.818		446.369		277.789		0	1	1
419.838		278.948		439.778		280.321		1	0	1
411.558		282.216		425.827		282.808		1	0	1
404.652		285.608		424.275		286.909		1	0	1
399.196		289.107		392.539		291.665		0	1	1
395.251		292.689		377.723		293.306		1	0	1
392.864		296.329		373.421		295.654		1	0	1
392.065		300		414.059		301.43		1	0	1
392.864		303.67		392.234		306.086		1	0	1
395.251		307.311		406.909		309.878		0	1	1
399.196		310.893		397.848		312.372		1	0	1
404.653		314.392		425.016		313.503		1	0	1
411.558		317.784		427.954		319.564		1	0	1
419.838		321.052		436.708		321.359		0	1	1
429.408		324.183		430.631		326.993		0	1	1
428.68		344.705		411.838		344.971		0	1	1
422.806		347.992		444.589		349.586		1	0	1
418.345		351.361		439.135		352.069		0	1	1
415.342		354.791		422.031		351.6		1	0	1
413.833		358.259		434.871		358.606		0	1	1
413.833		1.7405		426.514		0.535054		1	0	1
415.342		5.20872		426.997		2.51156		1	0	1
418.345		8.63912		438.709		7.24753		1	0	1
422.806		12.0083		438.834		14.1377		1	0	1
428.68		15.2953		449.217		15.5961		1	0	1
428.68		44.7047		449.176		42.9759		1	0	1
422.806		47.9917		435.801		45.6545		1	0	1
418.345		51.3609		412.947		50.1424		0	1	1
415.342		54.7913		434.76		55.8211		0	1	1
413.833		58.2595		421.684		55.9642		1	0	1
413.833		61.7405		418.124		60.1133		0	1	1
415.342		65.2087		425.081		63.8359		1	0	1
418.345		68.6391		425.774		65.8393		0	1	1
422.806		72.0083		441.986		70.4837		1	0	1
428.68		75.2954		440.251		73.2799		1	0	1
428.68		104.705		435.962		103.847		1	0	1
422.806		107.992		442.768		107.273		0	1	1
418.344		111.361		436.453		111.263		0	1	1
415.342		114.791		430.168		113.888		0	1	1
413.833		118.26		400.698		117.753		1	0	1
413.833		121.74		394.166		120.321		1	0	1
415.342		125.209		417.56		122.76		1	0	1
418.345		128.639		436.065		129.371		1	0	1
422.806		132.008		443.342		130.338		0	1	1
428.68		135.295		451.378		134.026		1	0	1
428.68		164.705		447.21		164.914		0	1	1
422.806		167.992		428.983		165.721		1	0	1
418.345		171.361		403.113		171.483		1	0	1
415.342		174.791		423.117		175.967		1	0	1
413.833		178.26		401.611		180.58		1	0	1
413.833		181.741		417.419		183.277		0	1	1
415.342		185.209		408.265		183.182		1	0	1
418.345		188.639		396.949		187.056		0	1	1
422.806		192.008		444.457		192.098		0	1	1
428.68		195.295		418.731		193.773		0	1	1
428.68		224.705		437.751		224.403		0	1	1
422.806		227.992		438.166		228.77		0	1	1
418.345		231.361		430.571		231.684		1	0	1
415.343		234.791		414.387		237.632		1	0	1
413.833		238.26		436.353		236.956		1	0	1
413.833		241.74		426.798		240.339		0	1	1
415.342		245.209		414.733		247.205		0	1	1
418.344		248.639		439.775		248.359		1	0	1
422.807		252.008		401.636		253.499		0	1	1
428.681		255.295		424.584		257.278		1	0	1
428.68		284.705		443.083		285.728		0	1	1
422.807		287.992		433.363		286.118		1	0	1
418.344		291.361		437.751		290.828		0	1	1
415.342		294.791		424.41		294.433		1	0	1
413.833		298.259		437.367		299.076		1	0	1
413.833		301.74		429.745		302.518		0	1	1
415.343		305.209		405.872		306.251		1	0	1
418.345		308.639		439.106		310.186		1	0	1
422.806		312.008		446.048		312.98		1	0	1
428.68		315.295		439.96		318.108		1	0	1
