25.2587		30.000 	 86.4103771265 	 -67.337472586 	 0 	 0 	 1 	 1
25.2587		90.000 	 183.86131416 	 -51.5707927388 	 0 	 0 	 1 	 0
25.2587		150.00 	 78.6384100555 	 -3.23360765709 	 0 	 0 	 1 	 0
25.2587		210.00 	 318.172103219 	 -128.020695433 	 0 	 1 	 1 	 1
25.2587		270.00 	 249.571837076 	 -9.18714518982 	 1 	 1 	 1 	 0
43.7478		0.000 	 258.675422404 	 -42.4128265565 	 0 	 1 	 1 	 1
50.5147		30.000 	 102.963514684 	 -76.8262602093 	 0 	 1 	 1 	 -1
43.7478		60.000 	 149.227102674 	 -76.3376284344 	 1 	 0 	 1 	 0
50.5147		90.000 	 41.8555473965 	 -93.2536258412 	 0 	 0 	 1 	 0
43.7478		120.00 	 69.9363497885 	 -135.513918583 	 1 	 1 	 1 	 1
50.5147		150.00 	 122.93832053 	 -96.6261990835 	 1 	 1 	 1 	 -1
43.7478		180.00 	 222.763707174 	 -156.281081002 	 0 	 0 	 1 	 1
50.5147		210.00 	 166.050952096 	 -18.2272996871 	 0 	 1 	 1 	 -1
43.7478		240.00 	 175.862356991 	 -65.8145093305 	 1 	 1 	 1 	 0
43.7478		300.00 	 20.5791385079 	 -86.2365547354 	 1 	 1 	 1 	 1
50.5148		330.00 	 316.072636265 	 -35.9562141264 	 1 	 1 	 1 	 -1
66.8212		349.107 	 216.522729037 	 -83.1273951197 	 0 	 0 	 1 	 -1
66.8212		10.8934 	 127.988698327 	 -143.375849476 	 0 	 0 	 1 	 0
75.7654		30.000 	 73.8948287253 	 -169.470892891 	 0 	 0 	 1 	 -1
66.8212		49.1066 	 31.8898707351 	 -105.465667796 	 0 	 0 	 1 	 0
66.8212		70.8934 	 48.0661174778 	 -62.5186618131 	 1 	 1 	 1 	 1
75.7654		90.000 	 301.071112612 	 -12.394317989 	 1 	 1 	 1 	 -1
66.8212		109.107 	 305.95321837 	 -17.7277482449 	 0 	 0 	 1 	 0
66.8212		130.893 	 193.16591751 	 -0.81650296376 	 1 	 1 	 1 	 -1
75.7654		150.000 	 140.879825034 	 -135.973646155 	 0 	 1 	 1 	 0
66.8212		169.107 	 84.0937814396 	 -107.77930435 	 0 	 0 	 1 	 1
66.8212		190.893 	 255.898062987 	 -176.619939387 	 1 	 1 	 1 	 -1
66.8212		229.107 	 222.124808418 	 -133.216495202 	 1 	 0 	 1 	 1
66.8212		250.893 	 82.751935557 	 -19.2410456955 	 1 	 0 	 1 	 -1
75.7654		270.000 	 173.388433792 	 -150.692964325 	 1 	 1 	 1 	 -1
66.8212		289.107 	 249.824174237 	 -8.14431322544 	 0 	 1 	 1 	 0
66.8212		310.893 	 43.7970875121 	 -168.512378416 	 1 	 1 	 1 	 -1
75.7654		330.000 	 113.498164628 	 -138.30841614 	 1 	 0 	 1 	 1
91.0523		343.898 	 1.06816517364 	 -89.9184478054 	 1 	 0 	 1 	 0
87.4818		0.000 	 36.7185475554 	 -157.236709874 	 0 	 1 	 1 	 1
91.0523		16.1021 	 176.601937069 	 -97.8301523628 	 1 	 1 	 1 	 0
101.008		30.000 	 92.5323533187 	 -89.8125900587 	 1 	 0 	 1 	 1
91.0523		43.8979 	 246.024781536 	 -159.329956608 	 1 	 1 	 1 	 1
87.4818		60.000 	 92.6536670993 	 -132.17457956 	 1 	 0 	 1 	 -1
91.0523		76.1021 	 97.4795435448 	 -108.008574939 	 1 	 0 	 1 	 0
91.0523		103.898 	 148.276562308 	 -111.711871671 	 0 	 0 	 1 	 -1
87.4818		120.000 	 178.271726613 	 -44.8013899679 	 0 	 0 	 1 	 0
91.0523		136.102 	 147.830216785 	 -171.484750085 	 1 	 0 	 1 	 -1
91.0523		163.898 	 5.95117203578 	 -76.5236853618 	 1 	 1 	 1 	 0
87.4818		180.000 	 172.536717099 	 -65.3689173587 	 0 	 0 	 1 	 1
91.0523		196.102 	 314.731433133 	 -108.375042826 	 0 	 0 	 1 	 0
101.008		210.000 	 303.496328288 	 -165.999516027 	 1 	 0 	 1 	 -1
91.0523		223.898 	 95.9355919929 	 -146.019636954 	 0 	 1 	 1 	 0
87.4818		240.000 	 226.693970229 	 -169.681625443 	 1 	 1 	 1 	 1
91.0523		256.102 	 41.0842048463 	 -36.01688048 	 1 	 0 	 1 	 -1
101.008		270.000 	 260.130260967 	 -51.4358210471 	 1 	 1 	 1 	 -1
91.0523		283.898 	 252.690737244 	 -101.387412464 	 0 	 0 	 1 	 0
87.4817		300.000 	 159.047579447 	 -115.121991265 	 0 	 1 	 1 	 0
91.0523		316.102 	 43.7182014817 	 -26.6260453133 	 0 	 0 	 1 	 0
