25.2587		30.000 	 184.668131871 	 -77.1405944958 	 1 	 0 	 1 	 0 
25.2587		90.000 	 175.52651049 	 -59.6637972762 	 0 	 0 	 1 	 1 
25.2587		150.00 	 196.526734116 	 -81.1857593186 	 0 	 1 	 1 	 -1 
25.2587		210.00 	 182.957525458 	 -67.8444969425 	 1 	 0 	 1 	 -1 
25.2587		270.00 	 201.331595933 	 -66.3754128495 	 1 	 0 	 1 	 -1 
43.7478		0.000 	 174.469216593 	 -70.0136703276 	 0 	 1 	 1 	 -1 
50.5147		30.000 	 181.460592617 	 -80.272731928 	 1 	 0 	 1 	 1 
43.7478		60.000 	 204.27825393 	 -70.4374690322 	 1 	 0 	 1 	 -1 
50.5147		90.000 	 183.21885606 	 -77.312235303 	 1 	 1 	 1 	 1 
43.7478		120.00 	 202.768524317 	 -63.0025931553 	 0 	 1 	 1 	 -1 
50.5147		150.00 	 210.02117285 	 -72.0969644214 	 1 	 0 	 1 	 1 
43.7478		180.00 	 182.227302844 	 -68.1786843988 	 0 	 0 	 1 	 1 
50.5147		210.00 	 185.017010767 	 -82.3806007123 	 1 	 0 	 1 	 -1 
43.7478		240.00 	 212.984834348 	 -77.1264208311 	 0 	 1 	 1 	 0 
43.7478		300.00 	 231.014356183 	 -62.2054146109 	 1 	 1 	 1 	 -1 
50.5148		330.00 	 174.663429018 	 -82.5963840755 	 0 	 1 	 1 	 0 
66.8212		349.107 	 176.622658205 	 -69.9126131572 	 1 	 0 	 1 	 -1 
66.8212		10.8934 	 222.782946235 	 -84.584314629 	 1 	 1 	 1 	 0 
75.7654		30.000 	 194.896024343 	 -66.7829585197 	 1 	 0 	 1 	 1 
66.8212		49.1066 	 205.89924339 	 -65.8464303796 	 1 	 1 	 1 	 1 
66.8212		70.8934 	 189.461856551 	 -84.8893177733 	 1 	 0 	 1 	 -1 
75.7654		90.000 	 161.062035572 	 -79.3424598043 	 1 	 1 	 1 	 1 
66.8212		109.107 	 219.236424837 	 -66.743384349 	 0 	 1 	 1 	 1 
66.8212		130.893 	 206.635944226 	 -76.585190962 	 0 	 1 	 1 	 1 
75.7654		150.000 	 194.428206273 	 -66.4684041542 	 1 	 1 	 1 	 -1 
66.8212		169.107 	 172.714770359 	 -65.414305122 	 0 	 1 	 1 	 -1 
66.8212		190.893 	 180.3422764 	 -72.1785296229 	 1 	 0 	 1 	 -1 
66.8212		229.107 	 182.393189806 	 -74.1828593017 	 1 	 0 	 1 	 0 
66.8212		250.893 	 164.612927207 	 -78.6496811632 	 1 	 0 	 1 	 -1 
75.7654		270.000 	 202.480461609 	 -66.4886373383 	 1 	 0 	 1 	 -1 
66.8212		289.107 	 199.714750674 	 -85.0198819798 	 1 	 0 	 1 	 -1 
66.8212		310.893 	 219.562555623 	 -65.7177855054 	 1 	 0 	 1 	 0 
75.7654		330.000 	 170.679013936 	 -65.6681687204 	 0 	 1 	 1 	 0 
91.0523		343.898 	 177.643373203 	 -65.4845149069 	 0 	 0 	 1 	 1 
87.4818		0.000 	 222.111431649 	 -77.9066894074 	 0 	 1 	 1 	 1 
91.0523		16.1021 	 220.69912793 	 -58.6596120401 	 0 	 1 	 1 	 1 
101.008		30.000 	 172.99229836 	 -74.357175155 	 1 	 0 	 1 	 -1 
91.0523		43.8979 	 227.738434187 	 -84.3261030992 	 1 	 1 	 1 	 1 
87.4818		60.000 	 230.63209742 	 -58.1496514932 	 0 	 0 	 1 	 1 
91.0523		76.1021 	 166.018153211 	 -77.3381413818 	 1 	 1 	 1 	 1 
91.0523		103.898 	 210.081399227 	 -71.5011629756 	 1 	 0 	 1 	 0 
87.4818		120.000 	 191.499915526 	 -74.4832520211 	 1 	 0 	 1 	 1 
91.0523		136.102 	 230.348706049 	 -81.3825377342 	 0 	 1 	 1 	 -1 
91.0523		163.898 	 208.64848496 	 -74.2870444744 	 0 	 1 	 1 	 -1 
87.4818		180.000 	 183.296071555 	 -58.2886896788 	 1 	 0 	 1 	 0 
91.0523		196.102 	 209.364022219 	 -76.9502754116 	 0 	 0 	 1 	 -1 
101.008		210.000 	 210.529438885 	 -59.3006274868 	 1 	 1 	 1 	 -1 
91.0523		223.898 	 214.18262221 	 -74.8863508081 	 0 	 0 	 1 	 0 
87.4818		240.000 	 232.355590445 	 -64.5421718389 	 0 	 1 	 1 	 0 
91.0523		256.102 	 203.261049832 	 -68.9532423536 	 1 	 0 	 1 	 1 
101.008		270.000 	 212.803798843 	 -72.4968908822 	 1 	 1 	 1 	 -1 
91.0523		283.898 	 220.121147117 	 -70.7570666967 	 0 	 0 	 1 	 1 
87.4817		300.000 	 177.732891877 	 -68.4547703021 	 1 	 0 	 1 	 1 
91.0523		316.102 	 190.241696358 	 -61.5948288535 	 1 	 0 	 1 	 0 
