25.2587		30 	 12.0898442906 	 34.3506418745 	 1 	 1 	 1 	 0 
25.2587		90 	 14.4818570118 	 65.663660519 	 1 	 0 	 1 	 1 
25.2587		150 	 12.5824937302 	 -168.213539102 	 1 	 0 	 1 	 1 
25.2587		210 	 43.6036372007 	 -139.574254047 	 1 	 1 	 1 	 1 
25.2587		270 	 33.3768248598 	 -113.349597574 	 0 	 1 	 1 	 1 
43.7478		0 	 43.9061871303 	 -9.68438525807 	 1 	 1 	 1 	 -1 
50.5147		30 	 46.3732833697 	 39.2854034761 	 0 	 1 	 1 	 -1 
43.7478		60 	 35.8519994941 	 47.3322665317 	 1 	 0 	 1 	 1 
50.5147		90 	 64.6336638521 	 91.4773154352 	 0 	 0 	 1 	 1 
43.7478		120 	 42.9832461274 	 133.101883906 	 0 	 0 	 1 	 0 
50.5147		150 	 40.2031907754 	 173.155467506 	 1 	 1 	 1 	 0 
43.7478		180 	 52.1722626388 	 -172.547067088 	 1 	 1 	 1 	 0 
50.5147		210 	 69.4454115499 	 -148.773118159 	 1 	 0 	 1 	 -1 
43.7478		240 	 28.3815372121 	 -121.588422049 	 0 	 1 	 1 	 1 
43.7478		300 	 63.2453551153 	 -63.4828063895 	 0 	 1 	 1 	 1 
50.5148		330 	 58.1939053832 	 -40.9917662414 	 0 	 1 	 1 	 0 
66.8212		349.107 	 59.6476478978 	 1.40160017964 	 0 	 1 	 1 	 0 
66.8212		10.8934 	 66.8928373933 	 3.56188482322 	 0 	 1 	 1 	 0 
75.7654		30 	 81.2653021205 	 23.7059413855 	 0 	 0 	 1 	 0 
66.8212		49.1066 	 60.8414626256 	 33.3736285544 	 1 	 1 	 1 	 -1 
66.8212		70.8934 	 74.6966558908 	 69.3697490179 	 1 	 1 	 1 	 1 
75.7654		90 	 64.8254116514 	 90.9395169938 	 0 	 0 	 1 	 -1 
66.8212		109.107 	 75.3594734548 	 105.107856434 	 0 	 0 	 1 	 0 
66.8212		130.893 	 81.5678833783 	 127.032594104 	 0 	 1 	 1 	 -1 
75.7654		150 	 57.9542663317 	 154.753203664 	 1 	 0 	 1 	 1 
66.8212		169.107 	 63.8016995818 	 -176.81883488 	 0 	 0 	 1 	 1 
66.8212		190.893 	 82.9236017796 	 -169.786089375 	 1 	 0 	 1 	 -1 
66.8212		229.107 	 73.7097781881 	 -134.904378859 	 1 	 1 	 1 	 -1 
66.8212		250.893 	 75.8479175036 	 -108.270991048 	 0 	 1 	 1 	 1 
75.7654		270 	 84.1844090137 	 -80.330004015 	 1 	 1 	 1 	 0 
66.8212		289.107 	 54.1463721248 	 -81.6276724011 	 1 	 0 	 1 	 1 
66.8212		310.893 	 80.1313752566 	 -47.8978490855 	 1 	 0 	 1 	 1 
75.7654		330 	 85.7929775928 	 -37.6833450443 	 1 	 0 	 1 	 -1 
91.0523		343.898 	 79.5792203285 	 -13.23308497 	 1 	 1 	 1 	 1 
87.4818		0 	 98.4220701113 	 -1.11797351793 	 1 	 0 	 1 	 -1 
91.0523		16.1021 	 84.5549771968 	 2.74467402284 	 0 	 0 	 1 	 -1 
101.008		30 	 117.052304683 	 32.2676702443 	 1 	 0 	 1 	 1 
91.0523		43.8979 	 102.463399107 	 41.1372644371 	 0 	 1 	 1 	 -1 
87.4818		60 	 97.2289871762 	 55.8965579193 	 0 	 0 	 1 	 1 
91.0523		76.1021 	 98.1050987709 	 72.7818789506 	 0 	 1 	 1 	 1 
91.0523		103.898 	 76.541641418 	 109.405980566 	 0 	 1 	 1 	 1 
87.4818		120 	 79.1730603901 	 111.847408066 	 0 	 1 	 1 	 0 
91.0523		136.102 	 91.9688795546 	 122.589129132 	 0 	 1 	 1 	 1 
