25.2587		30 	 254.606943803 	 -64.4507217034 	 0 	 1 	 1 	 1 
25.2587		90 	 288.4843916 	 135.655010808 	 0 	 1 	 1 	 0 
25.2587		150 	 96.8052347003 	 82.1383193356 	 1 	 0 	 1 	 -1 
25.2587		210 	 276.650769614 	 12.1936913512 	 0 	 1 	 1 	 1 
25.2587		270 	 217.060072607 	 173.03442879 	 1 	 0 	 1 	 -1 
43.7478		0 	 82.4212196439 	 -105.802403023 	 0 	 1 	 1 	 1 
50.5147		30 	 100.941329792 	 160.433636112 	 1 	 0 	 1 	 -1 
43.7478		60 	 248.884739483 	 77.6716257734 	 1 	 0 	 1 	 0 
50.5147		90 	 177.546844028 	 154.770816114 	 0 	 1 	 1 	 0 
43.7478		120 	 258.007778952 	 -31.9282835282 	 0 	 1 	 1 	 1 
50.5147		150 	 52.3525259107 	 -167.726153727 	 0 	 1 	 1 	 1 
43.7478		180 	 15.5111443239 	 65.1264873661 	 1 	 0 	 1 	 1 
50.5147		210 	 290.33887657 	 63.823800112 	 1 	 0 	 1 	 0 
43.7478		240 	 240.570870994 	 173.027042122 	 1 	 0 	 1 	 -1 
43.7478		300 	 11.3155485488 	 -108.248979583 	 0 	 1 	 1 	 1 
50.5148		330 	 306.629031196 	 165.6388656 	 1 	 0 	 1 	 0 
66.8212		349.107 	 28.014381094 	 -33.8927017388 	 0 	 1 	 1 	 -1 
66.8212		10.8934 	 98.1755109281 	 135.981279409 	 0 	 1 	 1 	 1 
75.7654		30 	 28.1062598036 	 120.06144932 	 1 	 0 	 1 	 -1 
66.8212		49.1066 	 155.574844285 	 -66.6978820021 	 1 	 0 	 1 	 0 
66.8212		70.8934 	 76.6870053196 	 0.370270915756 	 0 	 1 	 1 	 0 
75.7654		90 	 231.403585681 	 -8.19912518038 	 1 	 0 	 1 	 -1 
66.8212		109.107 	 45.4491910112 	 88.1965856076 	 0 	 1 	 1 	 0 
66.8212		130.893 	 191.11101459 	 -72.6994592569 	 0 	 1 	 1 	 -1 
75.7654		150 	 172.8792924 	 70.667900207 	 0 	 1 	 1 	 0 
66.8212		169.107 	 53.1129894126 	 121.018608648 	 0 	 1 	 1 	 -1 
66.8212		190.893 	 208.748072029 	 -89.2817650736 	 0 	 1 	 1 	 -1 
66.8212		229.107 	 265.119312192 	 -36.456720192 	 1 	 0 	 1 	 -1 
66.8212		250.893 	 229.222994686 	 -162.956725495 	 1 	 0 	 1 	 0 
75.7654		270 	 179.540943898 	 -31.4498695242 	 1 	 0 	 1 	 1 
66.8212		289.107 	 234.85704275 	 169.342920128 	 1 	 0 	 1 	 0 
66.8212		310.893 	 288.33816442 	 -19.9435698711 	 0 	 1 	 1 	 -1 
75.7654		330 	 273.090817053 	 -161.689609761 	 1 	 0 	 1 	 0 
91.0523		343.898 	 125.849147864 	 -166.443840046 	 1 	 0 	 1 	 -1 
87.4818		0 	 101.145710503 	 44.8313202685 	 0 	 1 	 1 	 -1 
91.0523		16.1021 	 212.040871658 	 -67.394501347 	 0 	 1 	 1 	 -1 
101.008		30 	 88.3061353553 	 98.6513045513 	 1 	 0 	 1 	 0 
91.0523		43.8979 	 105.450745954 	 120.752200745 	 1 	 0 	 1 	 0 
87.4818		60 	 32.6506991843 	 -2.85251629623 	 1 	 0 	 1 	 1 
91.0523		76.1021 	 92.2547856265 	 142.757222315 	 1 	 0 	 1 	 0 
91.0523		103.898 	 161.708750232 	 -167.157534028 	 1 	 0 	 1 	 0 
87.4818		120 	 41.9938158004 	 27.4998757878 	 1 	 0 	 1 	 1 
91.0523		136.102 	 198.379298759 	 11.6646704005 	 0 	 1 	 1 	 1 
91.0523		163.898 	 44.5003459192 	 155.0232782 	 1 	 0 	 1 	 1 
87.4818		180 	 196.395721339 	 93.3692446347 	 1 	 0 	 1 	 0 
91.0523		196.102 	 43.23393386 	 -104.801587045 	 0 	 1 	 1 	 -1 
101.008		210 	 136.319801751 	 1.69028757774 	 1 	 0 	 1 	 -1 
91.0523		223.898 	 291.436943089 	 92.0737854549 	 0 	 1 	 1 	 -1 
87.4818		240 	 63.7733545685 	 -75.5244397602 	 0 	 1 	 1 	 -1 
91.0523		256.102 	 206.881032745 	 -127.17989641 	 0 	 1 	 1 	 1 
101.008		270 	 136.105445434 	 46.622426744 	 1 	 0 	 1 	 -1 
91.0523		283.898 	 310.623720754 	 8.51006979895 	 0 	 1 	 1 	 0 
87.4817		300 	 268.444164401 	 151.896096093 	 0 	 1 	 1 	 1 
91.0523		316.102 	 323.498407216 	 44.6299775943 	 1 	 0 	 1 	 1 
101.008		330 	 130.628884058 	 -28.9039016581 	 1 	 0 	 1 	 1 
115.709		340.893 	 178.138718899 	 -115.198771813 	 0 	 1 	 1 	 -1 
110.065		353.413 	 172.653959841 	 88.4509783929 	 1 	 0 	 1 	 0 
110.065		6.58677 	 185.698076878 	 -127.31405291 	 1 	 0 	 1 	 0 
115.709		19.1066 	 126.628434611 	 -172.505131932 	 1 	 0 	 1 	 -1 
126.24		30 	 127.051696288 	 -25.8031486776 	 0 	 1 	 1 	 -1 
115.709		40.8934 	 304.382715734 	 138.611386227 	 0 	 1 	 1 	 1 
110.065		53.4132 	 42.8862713095 	 -14.6138111261 	 1 	 0 	 1 	 -1 
110.065		66.5868 	 62.0274625281 	 128.336724558 	 0 	 1 	 1 	 1 
115.709		79.1066 	 87.8094079288 	 76.2215026086 	 1 	 0 	 1 	 0 
126.24		90 	 92.7222628406 	 -3.9720033144 	 1 	 0 	 1 	 0 
115.709		100.893 	 110.227132358 	 173.052963278 	 0 	 1 	 1 	 1 
110.065		113.413 	 77.8668839226 	 -46.631884511 	 1 	 0 	 1 	 -1 
110.065		126.587 	 65.0285538118 	 21.9550612303 	 0 	 1 	 1 	 -1 
115.709		139.107 	 305.373622662 	 27.5032024447 	 1 	 0 	 1 	 -1 
126.24		150 	 293.323974124 	 45.872373826 	 0 	 1 	 1 	 0 
115.709		160.893 	 131.134552018 	 67.8100053487 	 0 	 1 	 1 	 -1 
110.066		173.413 	 210.852969344 	 51.235427627 	 0 	 1 	 1 	 -1 
110.066		186.587 	 56.1094552179 	 10.0828915242 	 1 	 0 	 1 	 0 
115.709		199.107 	 201.868006096 	 -0.258595637934 	 0 	 1 	 1 	 0 
126.24		210 	 136.788545635 	 -10.5670284686 	 1 	 0 	 1 	 -1 
115.709		220.893 	 208.395931672 	 38.8081459534 	 1 	 0 	 1 	 1 
110.065		233.413 	 293.190599819 	 73.9189014628 	 1 	 0 	 1 	 -1 
110.065		246.587 	 317.00609078 	 13.1123783692 	 1 	 0 	 1 	 1 
115.709		259.107 	 307.220662903 	 -42.536596384 	 0 	 1 	 1 	 1 
126.24		270 	 64.0310526813 	 -59.1199921995 	 1 	 0 	 1 	 0 
115.709		280.893 	 226.755675475 	 38.0720839686 	 1 	 0 	 1 	 1 
110.065		293.413 	 263.169948428 	 128.412830451 	 1 	 0 	 1 	 0 
110.065		306.587 	 161.547073999 	 86.1453354845 	 1 	 0 	 1 	 1 
115.709		319.107 	 137.84162702 	 -84.858922582 	 0 	 1 	 1 	 0 
126.24		330 	 56.6478518841 	 -79.7409877198 	 1 	 0 	 1 	 1 
140.56		338.948 	 124.449574066 	 108.967622359 	 0 	 1 	 1 	 -1 
133.593		349.107 	 100.110844015 	 177.43574848 	 0 	 1 	 1 	 0 
131.188		0 	 153.073433969 	 -34.4586784295 	 1 	 0 	 1 	 0 
133.593		10.8934 	 215.143410868 	 -111.769927807 	 0 	 1 	 1 	 1 
140.56		21.0517 	 112.619301201 	 -97.8468423307 	 1 	 0 	 1 	 0 
151.459		30 	 223.511422241 	 13.8656370778 	 1 	 0 	 1 	 1 
140.56		38.9483 	 288.648655566 	 -50.0332258424 	 1 	 0 	 1 	 1 
133.593		49.1066 	 211.694675694 	 -117.856454184 	 1 	 0 	 1 	 1 
131.188		60 	 286.084410849 	 104.458959843 	 0 	 1 	 1 	 1 
133.593		70.8934 	 269.606202266 	 161.26307543 	 0 	 1 	 1 	 0 
140.56		81.0517 	 10.653069977 	 -73.4071657841 	 0 	 1 	 1 	 -1 
151.459		90 	 262.969564049 	 126.654702497 	 0 	 1 	 1 	 -1 
140.56		98.9483 	 261.375562169 	 -100.536839771 	 1 	 0 	 1 	 -1 
133.593		109.107 	 153.072262925 	 -19.2314094488 	 0 	 1 	 1 	 0 
131.188		120 	 321.962162494 	 133.938230205 	 0 	 1 	 1 	 -1 
133.593		130.893 	 102.680155322 	 78.4403852385 	 0 	 1 	 1 	 1 
140.56		141.052 	 145.352001132 	 27.4509323422 	 0 	 1 	 1 	 -1 
151.459		150 	 179.970798658 	 -83.4248644595 	 0 	 1 	 1 	 -1 
140.56		158.948 	 56.5503516419 	 138.735401217 	 1 	 0 	 1 	 1 
133.593		169.107 	 61.3318100868 	 -33.5758948305 	 1 	 0 	 1 	 0 
131.188		180 	 175.892203732 	 146.250072943 	 1 	 0 	 1 	 1 
133.593		190.893 	 186.700865904 	 -92.4797910731 	 0 	 1 	 1 	 0 
140.56		201.052 	 308.085523617 	 -20.4152669527 	 0 	 1 	 1 	 1 
151.459		210 	 27.9122609138 	 -166.527215301 	 0 	 1 	 1 	 -1 
140.56		218.948 	 287.326202255 	 171.079777704 	 0 	 1 	 1 	 -1 
133.593		229.107 	 58.5443502962 	 -32.0744827216 	 0 	 1 	 1 	 0 
131.188		240 	 221.022587249 	 51.365630769 	 0 	 1 	 1 	 0 
133.592		250.893 	 213.591979101 	 -59.8015399905 	 0 	 1 	 1 	 1 
140.56		261.052 	 27.2236514841 	 -151.060107888 	 0 	 1 	 1 	 0 
151.459		270 	 125.549174895 	 41.8951574976 	 0 	 1 	 1 	 1 
140.56		278.948 	 304.905433461 	 -127.401040008 	 1 	 0 	 1 	 0 
133.592		289.107 	 54.5494609354 	 160.895993747 	 1 	 0 	 1 	 1 
131.188		300 	 148.612074762 	 -44.8626281537 	 1 	 0 	 1 	 -1 
133.593		310.893 	 78.0609096825 	 47.0997510649 	 1 	 0 	 1 	 -1 
140.56		321.052 	 87.1937934647 	 86.8964579613 	 0 	 1 	 1 	 -1 
151.459		330 	 47.0754773398 	 8.78343196401 	 1 	 0 	 1 	 -1 
165.51		337.589 	 290.423677682 	 172.547557756 	 0 	 1 	 1 	 0 
157.635		346.102 	 298.766264836 	 6.25887893286 	 1 	 0 	 1 	 1 
