25.2587		30 	 77.5221505911 	 -56.3197120732 	 0 	 0 	 1 	 1 
25.2587		90 	 226.06368621 	 167.54595524 	 1 	 1 	 1 	 -1 
25.2587		150 	 53.3391200844 	 -24.5773092673 	 0 	 0 	 1 	 1 
25.2587		210 	 -65.914930414 	 -165.167089014 	 1 	 1 	 1 	 1 
25.2587		270 	 44.2095547294 	 139.534361965 	 0 	 0 	 1 	 -1 
43.7478		0 	 -81.803601229 	 -127.991969435 	 1 	 0 	 1 	 1 
50.5147		30 	 -22.2491224733 	 -26.6120446881 	 1 	 0 	 1 	 0 
43.7478		60 	 329.532737065 	 147.156697141 	 1 	 0 	 1 	 -1 
50.5147		90 	 -108.352228055 	 115.295396325 	 0 	 1 	 1 	 -1 
43.7478		120 	 209.685788437 	 -116.941202927 	 0 	 0 	 1 	 -1 
50.5147		150 	 -100.129199207 	 -137.904024779 	 1 	 1 	 1 	 -1 
43.7478		180 	 -9.65476883606 	 61.4776299181 	 0 	 1 	 1 	 1 
50.5147		210 	 -270.1875755 	 45.8441622737 	 1 	 1 	 1 	 0 
43.7478		240 	 -183.313189265 	 -80.9733602839 	 1 	 1 	 1 	 1 
43.7478		300 	 -69.2092225533 	 79.2329724864 	 0 	 0 	 1 	 -1 
50.5148		330 	 -205.369508496 	 -141.206188365 	 1 	 1 	 1 	 -1 
66.8212		349.107 	 194.600467016 	 92.6454313132 	 1 	 1 	 1 	 1 
66.8212		10.8934 	 -19.3633343114 	 -4.02495321932 	 1 	 0 	 1 	 1 
75.7654		30 	 83.8419034501 	 66.0247338961 	 1 	 0 	 1 	 -1 
66.8212		49.1066 	 153.245461577 	 50.9710617627 	 1 	 1 	 1 	 0 
66.8212		70.8934 	 -140.964679489 	 54.3131163752 	 1 	 1 	 1 	 0 
75.7654		90 	 -129.199012121 	 -78.5458344815 	 0 	 1 	 1 	 1 
66.8212		109.107 	 210.59163558 	 -97.3232120766 	 1 	 1 	 1 	 0 
66.8212		130.893 	 49.8169374393 	 173.096151622 	 1 	 1 	 1 	 0 
75.7654		150 	 -212.06916372 	 35.7408751545 	 1 	 1 	 1 	 0 
66.8212		169.107 	 -7.77526533677 	 -2.42579065196 	 0 	 1 	 1 	 1 
66.8212		190.893 	 99.4596028193 	 16.7508247871 	 0 	 0 	 1 	 -1 
66.8212		229.107 	 6.15274666417 	 -157.882292724 	 0 	 1 	 1 	 -1 
66.8212		250.893 	 25.1374629235 	 -77.2042558691 	 0 	 1 	 1 	 -1 
75.7654		270 	 129.689064869 	 140.647477692 	 0 	 0 	 1 	 1 
66.8212		289.107 	 -13.4384652365 	 -73.1306892465 	 0 	 1 	 1 	 0 
66.8212		310.893 	 116.543379401 	 131.042673908 	 0 	 0 	 1 	 0 
75.7654		330 	 27.1348650927 	 6.0087858319 	 1 	 1 	 1 	 1 
91.0523		343.898 	 -68.4052122688 	 4.51569076032 	 1 	 0 	 1 	 0 
87.4818		0 	 -291.801144203 	 -37.917399175 	 0 	 0 	 1 	 -1 
91.0523		16.1021 	 245.460012295 	 95.1298326268 	 0 	 1 	 1 	 -1 
101.008		30 	 -6.1698011338 	 -3.76307466487 	 0 	 0 	 1 	 -1 
91.0523		43.8979 	 112.609076872 	 14.9850607223 	 1 	 0 	 1 	 -1 
87.4818		60 	 150.756716198 	 -13.7717115903 	 1 	 0 	 1 	 -1 
91.0523		76.1021 	 408.165982283 	 -32.484730597 	 0 	 0 	 1 	 1 
91.0523		103.898 	 -238.412052308 	 -113.338766581 	 1 	 0 	 1 	 -1 
87.4818		120 	 -183.219389092 	 -83.1642643339 	 1 	 1 	 1 	 -1 
91.0523		136.102 	 -22.077154575 	 82.1225174216 	 1 	 0 	 1 	 0 
91.0523		163.898 	 12.410071141 	 177.895643307 	 1 	 1 	 1 	 1 
87.4818		180 	 231.960759394 	 -151.114562071 	 1 	 1 	 1 	 -1 
91.0523		196.102 	 43.1431324244 	 -72.8823414758 	 0 	 1 	 1 	 0 
101.008		210 	 226.881002167 	 133.155447851 	 1 	 1 	 1 	 -1 
91.0523		223.898 	 -8.31438153237 	 82.2250274022 	 1 	 1 	 1 	 0 
87.4818		240 	 121.833879674 	 -48.1487214398 	 0 	 1 	 1 	 1 
91.0523		256.102 	 -49.7269557799 	 34.7069951572 	 1 	 0 	 1 	 1 
101.008		270 	 -69.3773511047 	 -163.047439206 	 0 	 1 	 1 	 1 
91.0523		283.898 	 110.860681077 	 35.828328447 	 1 	 1 	 1 	 0 
87.4817		300 	 87.9053914506 	 -92.1248520385 	 1 	 1 	 1 	 1 
91.0523		316.102 	 -24.7713661399 	 98.536485907 	 0 	 0 	 1 	 0 
101.008		330 	 -37.9996517674 	 19.8402645152 	 0 	 1 	 1 	 1 
115.709		340.893 	 191.078176773 	 -35.9088196922 	 0 	 0 	 1 	 0 
110.065		353.413 	 207.77424877 	 77.0821746706 	 0 	 1 	 1 	 -1 
110.065		6.58677 	 89.5729573602 	 71.2471680598 	 0 	 0 	 1 	 1 
115.709		19.1066 	 229.70581645 	 -170.819077014 	 1 	 0 	 1 	 -1 
