25.2587		30 	 145.01679147 	 255.52244148 	 0 	 1 	 1 	 0 
25.2587		90 	 126.516377906 	 275.780720834 	 0 	 1 	 1 	 1 
25.2587		150 	 142.080777132 	 257.235800799 	 0 	 1 	 1 	 0 
25.2587		210 	 156.965539728 	 255.875702839 	 0 	 1 	 1 	 1 
25.2587		270 	 148.833627835 	 281.450080347 	 1 	 0 	 1 	 0 
43.7478		0 	 141.138391083 	 267.385771654 	 1 	 0 	 1 	 0 
50.5147		30 	 101.367511383 	 265.402130126 	 1 	 1 	 1 	 0 
43.7478		60 	 173.887076368 	 255.404249139 	 0 	 1 	 1 	 -1 
50.5147		90 	 152.54290675 	 275.606702858 	 1 	 0 	 1 	 0 
43.7478		120 	 109.040821779 	 266.755666871 	 1 	 0 	 1 	 -1 
50.5147		150 	 142.883406757 	 244.715783637 	 1 	 0 	 1 	 1 
43.7478		180 	 158.6075886 	 269.360262033 	 0 	 0 	 1 	 -1 
50.5147		210 	 130.771942406 	 263.098318747 	 1 	 1 	 1 	 -1 
43.7478		240 	 174.385497903 	 265.001734349 	 1 	 0 	 1 	 1 
43.7478		300 	 129.200989811 	 250.800004144 	 1 	 0 	 1 	 1 
50.5148		330 	 153.140542165 	 254.776834461 	 0 	 1 	 1 	 1 
66.8212		349.107 	 146.792495989 	 269.411057549 	 0 	 1 	 1 	 1 
66.8212		10.8934 	 153.407763856 	 247.86965297 	 0 	 1 	 1 	 0 
75.7654		30 	 187.125147488 	 270.406301626 	 1 	 0 	 1 	 0 
66.8212		49.1066 	 159.22199326 	 265.379518362 	 1 	 0 	 1 	 1 
66.8212		70.8934 	 156.717040221 	 278.32634011 	 1 	 1 	 1 	 1 
75.7654		90 	 142.687074791 	 262.14782615 	 1 	 1 	 1 	 0 
66.8212		109.107 	 121.377055046 	 265.943588561 	 0 	 0 	 1 	 1 
66.8212		130.893 	 167.090118837 	 270.30929006 	 1 	 1 	 1 	 0 
75.7654		150 	 151.325353571 	 265.635178959 	 0 	 1 	 1 	 -1 
66.8212		169.107 	 164.073689907 	 262.177213331 	 1 	 0 	 1 	 1 
66.8212		190.893 	 189.039789133 	 269.456770641 	 0 	 1 	 1 	 -1 
66.8212		229.107 	 185.702118304 	 271.787646888 	 1 	 0 	 1 	 0 
66.8212		250.893 	 145.220722405 	 262.304478185 	 1 	 0 	 1 	 1 
75.7654		270 	 122.437176751 	 271.654503916 	 1 	 1 	 1 	 -1 
66.8212		289.107 	 181.692931097 	 256.060083321 	 0 	 1 	 1 	 -1 
66.8212		310.893 	 144.067535424 	 272.35130353 	 0 	 0 	 1 	 1 
75.7654		330 	 132.444394892 	 258.950432257 	 1 	 0 	 1 	 1 
91.0523		343.898 	 143.362011866 	 260.455671523 	 0 	 1 	 1 	 1 
87.4818		0 	 144.160015693 	 262.409657167 	 0 	 1 	 1 	 1 
91.0523		16.1021 	 144.310399642 	 258.55656341 	 1 	 0 	 1 	 -1 
101.008		30 	 140.412089855 	 262.603968804 	 1 	 1 	 1 	 -1 
91.0523		43.8979 	 146.98883611 	 259.145942754 	 1 	 0 	 1 	 0 
87.4818		60 	 159.191235015 	 259.444244187 	 1 	 0 	 1 	 -1 
91.0523		76.1021 	 156.163619028 	 273.352237455 	 0 	 1 	 1 	 -1 
91.0523		103.898 	 169.789542404 	 266.08508414 	 0 	 1 	 1 	 0 
87.4818		120 	 184.185962044 	 262.480911515 	 1 	 1 	 1 	 1 
91.0523		136.102 	 126.661939282 	 273.344416385 	 0 	 0 	 1 	 0 
91.0523		163.898 	 123.357841947 	 269.181371167 	 0 	 0 	 1 	 0 
87.4818		180 	 124.899346008 	 258.77673991 	 1 	 0 	 1 	 -1 
91.0523		196.102 	 136.491148001 	 270.264697153 	 1 	 0 	 1 	 0 
101.008		210 	 127.067827616 	 276.425826827 	 1 	 0 	 1 	 -1 
91.0523		223.898 	 146.865923335 	 280.342678519 	 1 	 1 	 1 	 0 
87.4818		240 	 172.431224075 	 269.845549658 	 0 	 1 	 1 	 0 
91.0523		256.102 	 132.023204215 	 268.195993666 	 1 	 0 	 1 	 0 
101.008		270 	 172.742518755 	 272.840452632 	 1 	 0 	 1 	 1 
91.0523		283.898 	 146.912195885 	 273.032529156 	 0 	 1 	 1 	 -1 
87.4817		300 	 143.929845852 	 254.450361717 	 0 	 1 	 1 	 0 
91.0523		316.102 	 180.935489564 	 266.170528077 	 0 	 0 	 1 	 0 
101.008		330 	 146.975010845 	 265.353122932 	 0 	 1 	 1 	 0 
115.709		340.893 	 155.756145269 	 268.84633782 	 0 	 0 	 1 	 -1 
110.065		353.413 	 138.693078245 	 273.624229483 	 0 	 1 	 1 	 0 
110.065		6.58677 	 161.182109327 	 253.740020265 	 1 	 0 	 1 	 1 
