25.2587		30 	 19.3825631061 	 3.74602655953 	 1 	 0 	 1 	 -1 
25.2587		90 	 36.0006653204 	 120.841419095 	 0 	 1 	 1 	 1 
25.2587		150 	 19.7234850347 	 -173.791611473 	 0 	 0 	 1 	 0 
25.2587		210 	 13.5545198394 	 -157.696014911 	 0 	 1 	 1 	 0 
25.2587		270 	 21.6368035395 	 -60.328504421 	 0 	 1 	 1 	 0 
43.7478		0 	 51.1511473949 	 23.5236544869 	 0 	 0 	 1 	 -1 
50.5147		30 	 40.9587413215 	 54.8398364511 	 0 	 0 	 1 	 0 
43.7478		60 	 53.7807581019 	 42.5654141296 	 1 	 0 	 1 	 1 
50.5147		90 	 28.2482110279 	 88.0301137619 	 1 	 0 	 1 	 -1 
43.7478		120 	 21.5054525583 	 120.012127075 	 1 	 1 	 1 	 1 
50.5147		150 	 55.1796177425 	 137.746452244 	 1 	 1 	 1 	 1 
43.7478		180 	 23.9562569447 	 -171.157292081 	 1 	 1 	 1 	 -1 
50.5147		210 	 62.9575017529 	 -146.416226685 	 1 	 1 	 1 	 0 
43.7478		240 	 58.0501333212 	 -129.3933528 	 1 	 0 	 1 	 -1 
43.7478		300 	 27.3971261342 	 -41.071096208 	 1 	 0 	 1 	 0 
50.5148		330 	 57.8665819099 	 -24.6537820982 	 1 	 1 	 1 	 1 
66.8212		349.107 	 69.7938465834 	 -3.85302210601 	 0 	 1 	 1 	 -1 
66.8212		10.8934 	 65.8420942016 	 3.87043965059 	 1 	 0 	 1 	 0 
75.7654		30 	 63.3920114832 	 41.9411333551 	 0 	 1 	 1 	 -1 
66.8212		49.1066 	 75.9522341896 	 47.3273367465 	 0 	 0 	 1 	 0 
66.8212		70.8934 	 82.6077945355 	 65.1345806008 	 1 	 1 	 1 	 1 
75.7654		90 	 72.8557001083 	 76.3006845957 	 1 	 1 	 1 	 -1 
66.8212		109.107 	 58.1378000251 	 117.424120904 	 1 	 1 	 1 	 -1 
66.8212		130.893 	 75.5314380173 	 121.032930127 	 0 	 1 	 1 	 0 
75.7654		150 	 80.0401162155 	 139.152672603 	 0 	 0 	 1 	 -1 
66.8212		169.107 	 73.1198291239 	 -174.638687086 	 0 	 0 	 1 	 1 
66.8212		190.893 	 87.239462178 	 -172.231885043 	 0 	 0 	 1 	 1 
66.8212		229.107 	 76.6657823018 	 -131.408113991 	 0 	 0 	 1 	 0 
66.8212		250.893 	 79.5597675106 	 -115.534379097 	 0 	 1 	 1 	 0 
75.7654		270 	 83.6595863641 	 -94.7582954759 	 1 	 1 	 1 	 1 
66.8212		289.107 	 80.1055298506 	 -69.0231269566 	 0 	 1 	 1 	 -1 
66.8212		310.893 	 81.9292541595 	 -58.8175058991 	 0 	 1 	 1 	 1 
75.7654		330 	 65.1830658661 	 -40.8785038375 	 0 	 0 	 1 	 -1 
91.0523		343.898 	 105.975018671 	 -13.8970843338 	 1 	 1 	 1 	 0 
87.4818		0 	 95.1627045869 	 5.19700963184 	 1 	 1 	 1 	 1 
91.0523		16.1021 	 81.246595842 	 22.4379885718 	 1 	 1 	 1 	 0 
101.008		30 	 89.3151306073 	 21.5046827703 	 0 	 1 	 1 	 0 
91.0523		43.8979 	 83.2650956481 	 32.6334190585 	 1 	 1 	 1 	 1 
87.4818		60 	 102.092832159 	 62.2416704563 	 1 	 0 	 1 	 0 
91.0523		76.1021 	 70.9472699814 	 75.946806871 	 0 	 1 	 1 	 0 
91.0523		103.898 	 84.212173722 	 108.244205235 	 1 	 1 	 1 	 0 
87.4818		120 	 90.1127035199 	 113.118287656 	 1 	 0 	 1 	 0 
91.0523		136.102 	 101.187805112 	 139.610108607 	 1 	 0 	 1 	 1 
91.0523		163.898 	 73.1021187437 	 172.963561932 	 0 	 1 	 1 	 -1 
87.4818		180 	 106.533711486 	 -173.006740733 	 1 	 1 	 1 	 1 
91.0523		196.102 	 94.4251162304 	 -177.031605245 	 0 	 0 	 1 	 -1 
101.008		210 	 92.1507665853 	 -157.728930974 	 1 	 1 	 1 	 1 
91.0523		223.898 	 73.7031912439 	 -139.994227283 	 0 	 1 	 1 	 -1 
87.4818		240 	 93.5310891837 	 -117.157500533 	 1 	 1 	 1 	 -1 
91.0523		256.102 	 87.082014295 	 -98.5605003544 	 1 	 1 	 1 	 -1 
101.008		270 	 96.0349428971 	 -78.385334122 	 0 	 0 	 1 	 1 
91.0523		283.898 	 79.9540891731 	 -82.5141969174 	 0 	 1 	 1 	 0 
87.4817		300 	 83.6981585092 	 -52.9098743869 	 0 	 0 	 1 	 -1 
91.0523		316.102 	 90.5588395949 	 -55.0296958875 	 0 	 0 	 1 	 0 
101.008		330 	 81.5414269092 	 -24.838557504 	 0 	 1 	 1 	 1 
115.709		340.893 	 117.748038646 	 -24.8391254846 	 1 	 0 	 1 	 -1 
110.065		353.413 	 96.0327107034 	 -2.37848566962 	 1 	 1 	 1 	 1 
110.065		6.58677 	 103.4819802 	 10.1360668591 	 1 	 1 	 1 	 1 
115.709		19.1066 	 98.5026368529 	 13.9027472113 	 0 	 1 	 1 	 -1 
126.24		30 	 112.944044065 	 31.9623148827 	 1 	 1 	 1 	 1 
115.709		40.8934 	 116.902411227 	 34.9707432842 	 0 	 1 	 1 	 0 
110.065		53.4132 	 116.734390929 	 57.4423845534 	 0 	 0 	 1 	 -1 
110.065		66.5868 	 126.695098898 	 67.7884293321 	 0 	 0 	 1 	 0 
115.709		79.1066 	 127.662274436 	 71.1188167846 	 1 	 1 	 1 	 0 
126.24		90 	 126.429799566 	 83.5188393108 	 1 	 1 	 1 	 -1 
115.709		100.893 	 99.2440951372 	 107.027610286 	 0 	 1 	 1 	 -1 
110.065		113.413 	 112.648239373 	 109.171498042 	 1 	 1 	 1 	 0 
110.065		126.587 	 100.811009768 	 121.500297891 	 1 	 0 	 1 	 1 
115.709		139.107 	 119.027067345 	 145.691840459 	 0 	 0 	 1 	 0 
126.24		150 	 116.889407864 	 158.315386214 	 0 	 0 	 1 	 1 
115.709		160.893 	 118.846792416 	 170.21475383 	 0 	 1 	 1 	 0 
110.066		173.413 	 109.586881802 	 179.853273434 	 1 	 0 	 1 	 1 
110.066		186.587 	 126.598998362 	 -173.09057125 	 1 	 0 	 1 	 0 
115.709		199.107 	 103.832613829 	 -157.824652076 	 1 	 1 	 1 	 0 
126.24		210 	 119.604777713 	 -151.995706316 	 0 	 0 	 1 	 1 
115.709		220.893 	 94.8383053142 	 -140.55943816 	 0 	 0 	 1 	 1 
110.065		233.413 	 100.129054097 	 -121.132689662 	 1 	 0 	 1 	 -1 
110.065		246.587 	 95.9494590745 	 -105.276265786 	 1 	 0 	 1 	 -1 
115.709		259.107 	 109.080211952 	 -90.4721444579 	 0 	 1 	 1 	 -1 
126.24		270 	 129.401418398 	 -96.6607360575 	 0 	 1 	 1 	 1 
115.709		280.893 	 117.34326339 	 -74.4875723661 	 1 	 0 	 1 	 -1 
110.065		293.413 	 108.711593359 	 -75.0792704482 	 1 	 1 	 1 	 1 
110.065		306.587 	 119.646648363 	 -46.7490154299 	 0 	 1 	 1 	 -1 
115.709		319.107 	 135.615157761 	 -44.5658418985 	 1 	 0 	 1 	 1 
126.24		330 	 139.704044473 	 -23.7805324114 	 1 	 0 	 1 	 1 
