25.2587		30 	 102.495549992 	 -162.27122726 	 0 	 1 	 1 	 -1 
25.2587		90 	 48.9875805844 	 89.7626389982 	 1 	 0 	 1 	 1 
25.2587		150 	 271.929733029 	 -91.8243331644 	 0 	 1 	 1 	 1 
25.2587		210 	 125.334407839 	 8.75236941308 	 0 	 1 	 1 	 0 
25.2587		270 	 132.482301553 	 133.87262517 	 0 	 1 	 1 	 1 
43.7478		0 	 298.922174516 	 -33.8012491858 	 1 	 0 	 1 	 -1 
50.5147		30 	 159.316770385 	 -143.083514024 	 0 	 1 	 1 	 0 
43.7478		60 	 221.495868342 	 163.716056745 	 0 	 1 	 1 	 -1 
50.5147		90 	 51.6547256036 	 -59.8810520362 	 0 	 1 	 1 	 0 
43.7478		120 	 59.3098052788 	 32.5204875096 	 0 	 1 	 1 	 1 
50.5147		150 	 248.108257021 	 44.6632078518 	 0 	 1 	 1 	 -1 
43.7478		180 	 216.683681887 	 92.9465319923 	 1 	 0 	 1 	 0 
50.5147		210 	 6.46544418074 	 -137.442308644 	 0 	 1 	 1 	 1 
43.7478		240 	 278.790625502 	 30.3930591774 	 1 	 0 	 1 	 1 
43.7478		300 	 184.443513979 	 -107.294797225 	 1 	 0 	 1 	 -1 
50.5148		330 	 66.0745570249 	 -20.9946799477 	 0 	 1 	 1 	 -1 
66.8212		349.107 	 76.5015861818 	 121.630417997 	 0 	 1 	 1 	 0 
66.8212		10.8934 	 38.2028178092 	 -133.642071989 	 0 	 1 	 1 	 0 
75.7654		30 	 322.527486373 	 118.029803996 	 0 	 1 	 1 	 -1 
66.8212		49.1066 	 144.438060574 	 -21.9526480733 	 1 	 0 	 1 	 -1 
66.8212		70.8934 	 147.661338366 	 -163.971842526 	 0 	 1 	 1 	 -1 
75.7654		90 	 273.068887246 	 -104.636809859 	 0 	 1 	 1 	 -1 
66.8212		109.107 	 11.7527450789 	 107.407091168 	 1 	 0 	 1 	 -1 
66.8212		130.893 	 24.9741543306 	 16.0609159681 	 0 	 1 	 1 	 0 
75.7654		150 	 303.071363264 	 174.68855326 	 0 	 1 	 1 	 1 
66.8212		169.107 	 271.784680258 	 -74.9004065432 	 0 	 1 	 1 	 1 
66.8212		190.893 	 201.104685798 	 103.161173325 	 1 	 0 	 1 	 1 
66.8212		229.107 	 302.868012364 	 51.1899102728 	 1 	 0 	 1 	 0 
66.8212		250.893 	 134.150441933 	 103.730915105 	 0 	 1 	 1 	 -1 
75.7654		270 	 132.780871593 	 93.0343112637 	 0 	 1 	 1 	 1 
66.8212		289.107 	 217.32325891 	 162.61063785 	 0 	 1 	 1 	 -1 
66.8212		310.893 	 73.255793797 	 -23.27456385 	 1 	 0 	 1 	 0 
75.7654		330 	 196.471329775 	 111.18815206 	 0 	 1 	 1 	 -1 
91.0523		343.898 	 7.46449468129 	 -83.8038419824 	 1 	 0 	 1 	 -1 
87.4818		0 	 178.164436018 	 18.8706647635 	 1 	 0 	 1 	 0 
91.0523		16.1021 	 60.6542726594 	 176.266317868 	 0 	 1 	 1 	 0 
101.008		30 	 65.184108267 	 162.159566832 	 1 	 0 	 1 	 -1 
91.0523		43.8979 	 79.7360031877 	 157.067275321 	 1 	 0 	 1 	 0 
87.4818		60 	 158.860634822 	 69.6229150664 	 1 	 0 	 1 	 -1 
91.0523		76.1021 	 34.7060925317 	 115.211095042 	 1 	 0 	 1 	 0 
91.0523		103.898 	 166.267122777 	 -96.3135276606 	 0 	 1 	 1 	 1 
87.4818		120 	 310.552950979 	 -23.2295266242 	 0 	 1 	 1 	 0 
91.0523		136.102 	 73.3068129336 	 147.348752006 	 0 	 1 	 1 	 0 
91.0523		163.898 	 114.667337542 	 84.06206867 	 0 	 1 	 1 	 -1 
87.4818		180 	 31.1016642084 	 -135.805521721 	 0 	 1 	 1 	 0 
91.0523		196.102 	 54.9019541542 	 172.620779208 	 0 	 1 	 1 	 -1 
101.008		210 	 25.9680662527 	 37.6403923421 	 1 	 0 	 1 	 -1 
91.0523		223.898 	 54.4071649811 	 146.158489927 	 0 	 1 	 1 	 1 
87.4818		240 	 160.398668064 	 170.355548806 	 1 	 0 	 1 	 1 
91.0523		256.102 	 85.0014661664 	 82.7589518442 	 0 	 1 	 1 	 -1 
101.008		270 	 156.126849544 	 -117.909927878 	 0 	 1 	 1 	 0 
91.0523		283.898 	 155.548759356 	 -133.011824444 	 0 	 1 	 1 	 0 
87.4817		300 	 31.260293654 	 173.175658314 	 1 	 0 	 1 	 0 
91.0523		316.102 	 205.760730901 	 40.8151185575 	 0 	 1 	 1 	 0 
101.008		330 	 55.940819959 	 9.65656432941 	 0 	 1 	 1 	 1 
115.709		340.893 	 152.673513034 	 -61.089399478 	 0 	 1 	 1 	 0 
110.065		353.413 	 188.282682616 	 -115.860946126 	 0 	 1 	 1 	 1 
110.065		6.58677 	 76.1864576614 	 -123.433775304 	 0 	 1 	 1 	 0 
115.709		19.1066 	 87.9853002135 	 51.0986659783 	 1 	 0 	 1 	 0 
126.24		30 	 199.736600834 	 61.3955117929 	 1 	 0 	 1 	 1 
115.709		40.8934 	 173.708975751 	 -59.9953563987 	 0 	 1 	 1 	 1 
110.065		53.4132 	 282.767884855 	 157.319460725 	 1 	 0 	 1 	 1 
110.065		66.5868 	 56.9675053669 	 -88.8188105073 	 0 	 1 	 1 	 1 
115.709		79.1066 	 309.985188354 	 -105.006807479 	 0 	 1 	 1 	 -1 
126.24		90 	 106.176493205 	 91.5747661943 	 0 	 1 	 1 	 -1 
115.709		100.893 	 59.9834382299 	 149.527473842 	 1 	 0 	 1 	 0 
110.065		113.413 	 82.2190262604 	 -155.662563787 	 1 	 0 	 1 	 -1 
110.065		126.587 	 92.7343368887 	 124.971382003 	 0 	 1 	 1 	 0 
115.709		139.107 	 118.105459344 	 28.7705101201 	 0 	 1 	 1 	 -1 
126.24		150 	 115.508411957 	 55.3310284532 	 0 	 1 	 1 	 -1 
115.709		160.893 	 175.156360422 	 42.1406925375 	 0 	 1 	 1 	 -1 
110.066		173.413 	 256.609860751 	 -117.172922882 	 1 	 0 	 1 	 0 
110.066		186.587 	 286.566433009 	 151.513856901 	 1 	 0 	 1 	 0 
115.709		199.107 	 119.178820332 	 -163.527606774 	 1 	 0 	 1 	 1 
126.24		210 	 26.1330653996 	 -9.80679008081 	 1 	 0 	 1 	 1 
115.709		220.893 	 133.604687217 	 -126.400863711 	 0 	 1 	 1 	 1 
110.065		233.413 	 226.816111503 	 -56.6371599322 	 0 	 1 	 1 	 1 
110.065		246.587 	 153.428690798 	 0.924354931422 	 0 	 1 	 1 	 -1 
115.709		259.107 	 66.8744149086 	 25.4222968256 	 0 	 1 	 1 	 -1 
126.24		270 	 270.587405444 	 -109.142641839 	 0 	 1 	 1 	 -1 
115.709		280.893 	 193.201482014 	 14.2473630299 	 1 	 0 	 1 	 0 
110.065		293.413 	 271.630430746 	 69.190564818 	 0 	 1 	 1 	 -1 
110.065		306.587 	 285.135341606 	 -66.4154215901 	 1 	 0 	 1 	 -1 
115.709		319.107 	 220.542103173 	 107.432743963 	 1 	 0 	 1 	 0 
126.24		330 	 173.215895611 	 107.078331969 	 0 	 1 	 1 	 1 
140.56		338.948 	 323.972480514 	 170.260142626 	 0 	 1 	 1 	 0 
133.593		349.107 	 128.830174561 	 -42.1486347853 	 0 	 1 	 1 	 -1 
131.188		0 	 213.455978707 	 71.9541300535 	 0 	 1 	 1 	 -1 
133.593		10.8934 	 85.0714364948 	 -60.9075199102 	 1 	 0 	 1 	 1 
140.56		21.0517 	 242.115406625 	 54.0426423494 	 1 	 0 	 1 	 -1 
151.459		30 	 288.937170932 	 121.562636777 	 0 	 1 	 1 	 -1 
140.56		38.9483 	 44.0293568394 	 -25.2470473492 	 0 	 1 	 1 	 1 
133.593		49.1066 	 50.7122025331 	 49.197586011 	 1 	 0 	 1 	 -1 
131.188		60 	 223.43986045 	 143.532970372 	 1 	 0 	 1 	 1 
133.593		70.8934 	 132.145479292 	 -114.072934926 	 0 	 1 	 1 	 1 
140.56		81.0517 	 160.415899146 	 -80.3655772324 	 0 	 1 	 1 	 1 
151.459		90 	 63.8377110099 	 148.000550842 	 1 	 0 	 1 	 1 
140.56		98.9483 	 282.790720476 	 21.3065428166 	 0 	 1 	 1 	 0 
133.593		109.107 	 60.6987238177 	 -89.6764099332 	 1 	 0 	 1 	 1 
131.188		120 	 145.14770587 	 61.2901761973 	 1 	 0 	 1 	 1 
133.593		130.893 	 64.8609066842 	 -19.0332242515 	 1 	 0 	 1 	 -1 
140.56		141.052 	 169.538993416 	 23.8586239593 	 1 	 0 	 1 	 1 
151.459		150 	 284.044417107 	 -46.2770465477 	 1 	 0 	 1 	 -1 
140.56		158.948 	 247.732392555 	 107.94871487 	 0 	 1 	 1 	 0 
133.593		169.107 	 182.416022661 	 39.2599880831 	 0 	 1 	 1 	 1 
131.188		180 	 320.33969269 	 145.653070092 	 0 	 1 	 1 	 -1 
133.593		190.893 	 64.7163351328 	 -164.511950275 	 1 	 0 	 1 	 -1 
140.56		201.052 	 162.860444687 	 -38.4180112237 	 1 	 0 	 1 	 -1 
151.459		210 	 145.345919542 	 -6.99045237162 	 0 	 1 	 1 	 0 
140.56		218.948 	 155.200485229 	 16.0359057554 	 1 	 0 	 1 	 1 
133.593		229.107 	 101.568081888 	 -125.492334141 	 1 	 0 	 1 	 1 
131.188		240 	 249.890518631 	 136.953732838 	 1 	 0 	 1 	 -1 
133.592		250.893 	 150.880232909 	 -82.3402812143 	 0 	 1 	 1 	 0 
140.56		261.052 	 209.439952969 	 -107.742116475 	 0 	 1 	 1 	 0 
151.459		270 	 284.041703735 	 -90.5655605558 	 0 	 1 	 1 	 0 
140.56		278.948 	 73.7558684917 	 74.2410338296 	 1 	 0 	 1 	 -1 
133.592		289.107 	 192.788456177 	 160.071531711 	 0 	 1 	 1 	 -1 
131.188		300 	 157.869067403 	 -68.8532404069 	 0 	 1 	 1 	 -1 
133.593		310.893 	 41.9835203951 	 -178.123290155 	 0 	 1 	 1 	 1 
140.56		321.052 	 165.501040957 	 100.696308016 	 0 	 1 	 1 	 1 
151.459		330 	 28.4923374634 	 -143.965859405 	 0 	 1 	 1 	 1 
165.51		337.589 	 255.211040465 	 -17.4763741957 	 1 	 0 	 1 	 0 
157.635		346.102 	 31.6928449442 	 -95.341906222 	 1 	 0 	 1 	 -1 
153.545		355.285 	 3.60272708865 	 -120.355477901 	 1 	 0 	 1 	 -1 
153.545		4.715 	 37.908456272 	 -36.5219629693 	 0 	 1 	 1 	 1 
157.635		13.8979 	 233.498632647 	 -72.2977785457 	 1 	 0 	 1 	 1 
165.51		22.4109 	 310.976724192 	 57.0538971348 	 1 	 0 	 1 	 -1 
176.661		30 	 84.3650492601 	 -95.2286625269 	 1 	 0 	 1 	 1 
165.51		37.5891 	 235.581255458 	 97.4922639751 	 0 	 1 	 1 	 0 
157.635		46.1021 	 222.868071903 	 7.42334448508 	 0 	 1 	 1 	 -1 
153.545		55.285 	 178.227448894 	 59.2278741399 	 1 	 0 	 1 	 1 
153.545		64.715 	 138.004107485 	 -87.6913823085 	 0 	 1 	 1 	 -1 
157.635		73.8979 	 43.6962345924 	 6.99827555829 	 1 	 0 	 1 	 -1 
165.51		82.4109 	 174.258742176 	 -88.7462420165 	 0 	 1 	 1 	 1 
176.661		90 	 140.946897478 	 -81.182307057 	 0 	 1 	 1 	 1 
165.51		97.5891 	 57.1093685583 	 28.9015650695 	 1 	 0 	 1 	 -1 
157.635		106.102 	 311.399540928 	 -147.56953817 	 0 	 1 	 1 	 0 
153.545		115.285 	 262.215908044 	 -141.691251514 	 0 	 1 	 1 	 0 
153.545		124.715 	 274.415054079 	 3.46375322894 	 0 	 1 	 1 	 -1 
157.635		133.898 	 212.892449671 	 -111.717907762 	 1 	 0 	 1 	 1 
165.51		142.411 	 247.533196908 	 179.937478665 	 1 	 0 	 1 	 1 
176.661		150 	 0.58687896825 	 77.6679412384 	 1 	 0 	 1 	 -1 
165.509		157.589 	 99.6021811434 	 96.4843995256 	 0 	 1 	 1 	 0 
157.635		166.102 	 208.553486811 	 -1.59494215602 	 1 	 0 	 1 	 1 
153.546		175.285 	 105.225082482 	 24.659317029 	 0 	 1 	 1 	 1 
153.546		184.715 	 61.2099618396 	 16.1733597435 	 0 	 1 	 1 	 0 
157.635		193.898 	 28.7984129785 	 -46.9311784815 	 1 	 0 	 1 	 0 
165.509		202.411 	 275.725699964 	 118.042237278 	 0 	 1 	 1 	 -1 
165.51		217.589 	 255.074656204 	 -118.259215375 	 1 	 0 	 1 	 0 
157.635		226.102 	 95.3993545863 	 -171.685173122 	 0 	 1 	 1 	 0 
153.545		235.285 	 169.658012871 	 -64.0540198065 	 0 	 1 	 1 	 0 
153.545		244.715 	 197.02016315 	 1.34522202622 	 1 	 0 	 1 	 1 
157.635		253.898 	 273.677496777 	 -63.4586799236 	 0 	 1 	 1 	 0 
165.51		262.411 	 117.721152614 	 9.70329991289 	 0 	 1 	 1 	 1 
176.661		270 	 244.596636339 	 68.2898788239 	 0 	 1 	 1 	 -1 
165.51		277.589 	 37.8559256512 	 -93.3321257879 	 0 	 1 	 1 	 -1 
157.635		286.102 	 315.397984576 	 124.844877696 	 0 	 1 	 1 	 -1 
153.545		295.285 	 8.32163146761 	 12.3591418277 	 0 	 1 	 1 	 0 
153.545		304.715 	 82.3955299639 	 175.059219647 	 1 	 0 	 1 	 0 
157.635		313.898 	 112.143591229 	 33.6022423179 	 1 	 0 	 1 	 -1 
165.51		322.411 	 207.992905507 	 -119.497104663 	 1 	 0 	 1 	 0 
176.661		330 	 283.761591411 	 57.7111960214 	 1 	 0 	 1 	 0 
190.511		336.587 	 173.294809219 	 -22.0085985457 	 0 	 1 	 1 	 -1 
181.979		343.898 	 291.887123331 	 133.952535804 	 0 	 1 	 1 	 0 
176.661		351.787 	 218.931710428 	 59.6847202664 	 0 	 1 	 1 	 0 
174.852		0 	 35.9261494913 	 126.339093416 	 1 	 0 	 1 	 1 
176.661		8.21321 	 265.336635909 	 165.003042679 	 0 	 1 	 1 	 1 
181.979		16.1021 	 255.429923983 	 -16.5997748572 	 0 	 1 	 1 	 0 
190.511		23.4132 	 114.852889096 	 -91.6460202059 	 0 	 1 	 1 	 -1 
201.845		30 	 217.118586368 	 -134.519111086 	 0 	 1 	 1 	 -1 
181.979		43.8979 	 43.0764946102 	 -150.602419673 	 0 	 1 	 1 	 -1 
176.661		51.7868 	 274.265645823 	 -145.381317088 	 1 	 0 	 1 	 -1 
174.852		60 	 282.599723612 	 36.2391034559 	 1 	 0 	 1 	 0 
176.661		68.2132 	 274.891247945 	 94.0556505773 	 1 	 0 	 1 	 -1 
181.979		76.1021 	 108.113462574 	 -75.7465976673 	 1 	 0 	 1 	 0 
190.511		83.4132 	 285.229850035 	 -48.8301359679 	 1 	 0 	 1 	 0 
201.845		90 	 76.6507590309 	 107.113768079 	 0 	 1 	 1 	 0 
190.511		96.5868 	 138.779729169 	 -3.35018748637 	 0 	 1 	 1 	 -1 
181.979		103.898 	 104.840727184 	 47.6660708153 	 0 	 1 	 1 	 -1 
176.661		111.787 	 240.864191888 	 -57.5883246904 	 1 	 0 	 1 	 0 
174.852		120 	 268.640285062 	 62.652799509 	 0 	 1 	 1 	 0 
176.661		128.213 	 197.432454789 	 105.305097038 	 1 	 0 	 1 	 1 
181.979		136.102 	 119.432277045 	 115.454509325 	 0 	 1 	 1 	 1 
190.51		143.413 	 296.103825124 	 -6.61635847787 	 1 	 0 	 1 	 0 
201.845		150 	 50.4884732049 	 -90.6674939519 	 1 	 0 	 1 	 0 
190.511		156.587 	 236.043665515 	 -111.49704013 	 1 	 0 	 1 	 1 
181.979		163.898 	 25.3464372396 	 65.4527028438 	 0 	 1 	 1 	 -1 
176.661		171.787 	 199.284322986 	 -71.2191405699 	 0 	 1 	 1 	 1 
174.852		180 	 201.203208381 	 -35.2147681752 	 0 	 1 	 1 	 1 
176.661		188.213 	 177.171409692 	 134.533958989 	 1 	 0 	 1 	 -1 
181.979		196.102 	 5.05336272212 	 45.5598381633 	 1 	 0 	 1 	 1 
190.511		203.413 	 9.83905737855 	 138.370953328 	 0 	 1 	 1 	 0 
201.845		210 	 81.9492802042 	 -162.205094342 	 0 	 1 	 1 	 0 
190.51		216.587 	 252.189854407 	 -127.019651895 	 1 	 0 	 1 	 1 
181.979		223.898 	 52.6663006772 	 -150.779081423 	 1 	 0 	 1 	 -1 
