25.2587		30 	 391.857604841 	 9.8943041511 	 1 	 0 	 1 	 0 
25.2587		90 	 348.781544729 	 4.54390772274 	 1 	 1 	 1 	 -1 
25.2587		150 	 383.162991148 	 1.07363473505 	 0 	 0 	 1 	 0 
25.2587		210 	 358.065342429 	 351.810629767 	 1 	 0 	 1 	 0 
25.2587		270 	 437.934198419 	 20.3799116559 	 1 	 0 	 1 	 1 
43.7478		0 	 437.047397919 	 0.706584150951 	 0 	 0 	 1 	 -1 
50.5147		30 	 418.045800667 	 9.22866936315 	 1 	 1 	 1 	 1 
43.7478		60 	 355.25178419 	 349.633725341 	 1 	 1 	 1 	 -1 
50.5147		90 	 391.502178969 	 2.66614234702 	 1 	 1 	 1 	 0 
43.7478		120 	 364.682267398 	 6.17992493731 	 1 	 1 	 1 	 -1 
50.5147		150 	 431.539114784 	 3.43256523507 	 1 	 0 	 1 	 1 
43.7478		180 	 341.771537583 	 11.1152258293 	 0 	 0 	 1 	 0 
50.5147		210 	 403.509753948 	 15.471508322 	 1 	 0 	 1 	 1 
43.7478		240 	 382.287930095 	 11.3224743176 	 1 	 1 	 1 	 0 
43.7478		300 	 353.570191929 	 3.13726661546 	 0 	 1 	 1 	 1 
50.5148		330 	 378.883289723 	 11.7098728965 	 1 	 0 	 1 	 1 
66.8212		349.107 	 470.491672898 	 20.0778247146 	 0 	 0 	 1 	 0 
66.8212		10.8934 	 348.74496023 	 12.5265576197 	 1 	 0 	 1 	 1 
75.7654		30 	 361.184738147 	 6.25471034014 	 1 	 1 	 1 	 0 
66.8212		49.1066 	 317.70971593 	 355.868042449 	 0 	 1 	 1 	 1 
66.8212		70.8934 	 332.665532103 	 3.8148085254 	 1 	 1 	 1 	 1 
75.7654		90 	 334.632816362 	 4.37896072866 	 1 	 0 	 1 	 -1 
66.8212		109.107 	 359.586898878 	 7.12474536308 	 1 	 0 	 1 	 1 
66.8212		130.893 	 381.93947234 	 2.29614402253 	 0 	 0 	 1 	 0 
