25.2587		30 	 42.3470095166 	 325.984973888 	 1 	 1 	 1 	 -1 
25.2587		90 	 28.0867501402 	 173.880963294 	 0 	 0 	 1 	 -1 
25.2587		150 	 18.2292850011 	 328.888582127 	 0 	 1 	 1 	 1 
25.2587		210 	 26.3430268452 	 299.31556016 	 0 	 1 	 1 	 -1 
25.2587		270 	 18.063603443 	 11.542907937 	 1 	 0 	 1 	 1 
43.7478		0 	 41.2223988736 	 286.256383195 	 1 	 1 	 1 	 -1 
50.5147		30 	 25.5239729829 	 132.558675822 	 1 	 1 	 1 	 0 
43.7478		60 	 11.9216961589 	 352.691926089 	 1 	 1 	 1 	 1 
50.5147		90 	 31.2215648339 	 55.1653393978 	 1 	 0 	 1 	 0 
43.7478		120 	 30.619627402 	 90.0192694944 	 0 	 1 	 1 	 1 
50.5147		150 	 2.88470156945 	 347.478270497 	 1 	 0 	 1 	 0 
43.7478		180 	 12.5228782978 	 285.226035087 	 0 	 1 	 1 	 -1 
50.5147		210 	 4.68083900014 	 329.494937471 	 0 	 1 	 1 	 0 
43.7478		240 	 52.5595537214 	 254.32339691 	 0 	 0 	 1 	 0 
43.7478		300 	 5.78459549952 	 39.3864329039 	 1 	 1 	 1 	 1 
50.5148		330 	 49.5357901095 	 335.438222069 	 0 	 1 	 1 	 -1 
66.8212		349.107 	 45.3152251329 	 124.995109212 	 1 	 0 	 1 	 -1 
66.8212		10.8934 	 36.1543746224 	 132.180920391 	 1 	 1 	 1 	 -1 
75.7654		30 	 25.5647585958 	 260.116860205 	 0 	 1 	 1 	 0 
66.8212		49.1066 	 40.9584889863 	 3.70462753878 	 0 	 1 	 1 	 -1 
66.8212		70.8934 	 9.63258771263 	 261.628998753 	 0 	 1 	 1 	 0 
75.7654		90 	 13.3550837881 	 300.7430273 	 0 	 1 	 1 	 1 
66.8212		109.107 	 47.5047792041 	 217.55691888 	 0 	 0 	 1 	 0 
66.8212		130.893 	 2.59113592684 	 293.521018551 	 0 	 1 	 1 	 0 
75.7654		150 	 16.2349112171 	 89.0302814965 	 0 	 1 	 1 	 -1 
66.8212		169.107 	 27.5114298337 	 133.16314486 	 0 	 1 	 1 	 0 
66.8212		190.893 	 33.6505245648 	 51.0690034446 	 0 	 1 	 1 	 0 
66.8212		229.107 	 40.0435514923 	 137.780329968 	 0 	 1 	 1 	 0 
66.8212		250.893 	 35.4415518851 	 194.802811404 	 1 	 1 	 1 	 0 
75.7654		270 	 10.169027636 	 343.737178476 	 0 	 1 	 1 	 0 
66.8212		289.107 	 16.3863107423 	 233.076057249 	 1 	 1 	 1 	 -1 
66.8212		310.893 	 23.1383776698 	 200.85719729 	 1 	 1 	 1 	 0 
75.7654		330 	 30.1344196478 	 174.729896251 	 1 	 0 	 1 	 0 
91.0523		343.898 	 31.8565028186 	 64.2958359977 	 0 	 1 	 1 	 -1 
87.4818		0 	 5.72961764722 	 69.9843721488 	 1 	 0 	 1 	 -1 
91.0523		16.1021 	 10.09114419 	 276.227319526 	 1 	 1 	 1 	 0 
101.008		30 	 34.4001765866 	 157.731361496 	 1 	 0 	 1 	 1 
