25.2587		30 	 113.295410192 	 -64.1991614259 	 1 	 0 	 1 	 -1 
25.2587		90 	 322.200274766 	 179.78983501 	 1 	 0 	 1 	 -1 
25.2587		150 	 244.959497144 	 -59.7185138229 	 1 	 0 	 1 	 1 
25.2587		210 	 8.38439644724 	 -170.038408404 	 1 	 0 	 1 	 0 
25.2587		270 	 190.359355302 	 -85.3001576506 	 1 	 0 	 1 	 -1 
43.7478		0 	 24.2409064484 	 -90.6148781336 	 1 	 0 	 1 	 0 
50.5147		30 	 318.811329458 	 -159.241258384 	 0 	 1 	 1 	 1 
43.7478		60 	 69.3481388459 	 -81.9184890707 	 0 	 1 	 1 	 1 
50.5147		90 	 89.2359158253 	 -124.96495182 	 1 	 0 	 1 	 -1 
43.7478		120 	 310.993688697 	 33.444506017 	 1 	 0 	 1 	 1 
50.5147		150 	 310.396511192 	 110.665666054 	 1 	 0 	 1 	 0 
43.7478		180 	 129.917288455 	 -131.67097661 	 0 	 1 	 1 	 1 
50.5147		210 	 143.621913948 	 -109.379009095 	 0 	 1 	 1 	 0 
43.7478		240 	 62.0835097333 	 -15.9590992896 	 1 	 0 	 1 	 0 
43.7478		300 	 42.0177823767 	 37.3628840868 	 1 	 0 	 1 	 1 
50.5148		330 	 179.847322666 	 48.2587916985 	 1 	 0 	 1 	 -1 
66.8212		349.107 	 150.658185696 	 -72.364281051 	 0 	 1 	 1 	 -1 
66.8212		10.8934 	 93.2771566177 	 -164.943007492 	 1 	 0 	 1 	 -1 
75.7654		30 	 180.078546346 	 -108.331681278 	 0 	 1 	 1 	 0 
66.8212		49.1066 	 68.9933545082 	 -83.0363847456 	 0 	 1 	 1 	 0 
66.8212		70.8934 	 26.9585852824 	 136.84726312 	 0 	 1 	 1 	 1 
75.7654		90 	 31.549173621 	 55.6525798328 	 1 	 0 	 1 	 1 
66.8212		109.107 	 114.559210414 	 177.308020347 	 0 	 1 	 1 	 0 
66.8212		130.893 	 244.636220622 	 44.4864286346 	 0 	 1 	 1 	 0 
75.7654		150 	 206.419336693 	 -171.716277062 	 1 	 0 	 1 	 0 
66.8212		169.107 	 295.162587449 	 162.369030208 	 1 	 0 	 1 	 0 
66.8212		190.893 	 248.071629635 	 -45.5738256523 	 0 	 1 	 1 	 0 
66.8212		229.107 	 127.263772217 	 1.03473670775 	 1 	 0 	 1 	 -1 
66.8212		250.893 	 293.175038213 	 -177.355629653 	 0 	 1 	 1 	 0 
75.7654		270 	 120.568583491 	 -79.3852296288 	 1 	 0 	 1 	 1 
66.8212		289.107 	 242.194968726 	 -123.455845611 	 1 	 0 	 1 	 1 
66.8212		310.893 	 192.44073449 	 -118.928923125 	 0 	 1 	 1 	 -1 
75.7654		330 	 118.639003439 	 -140.500399693 	 1 	 0 	 1 	 0 
91.0523		343.898 	 189.758414201 	 -92.1329849832 	 0 	 1 	 1 	 0 
87.4818		0 	 315.442776695 	 30.4144937504 	 0 	 1 	 1 	 0 
91.0523		16.1021 	 133.218776363 	 134.276362791 	 1 	 0 	 1 	 -1 
101.008		30 	 272.9760632 	 137.479494273 	 0 	 1 	 1 	 1 
91.0523		43.8979 	 170.334923851 	 155.120692165 	 0 	 1 	 1 	 -1 
87.4818		60 	 57.5599545291 	 -51.1399306484 	 1 	 0 	 1 	 0 
91.0523		76.1021 	 233.67769834 	 50.3496180704 	 1 	 0 	 1 	 -1 
91.0523		103.898 	 228.16924417 	 -96.2901405475 	 0 	 1 	 1 	 0 
87.4818		120 	 108.374608411 	 26.4052504609 	 1 	 0 	 1 	 0 
91.0523		136.102 	 87.7632549804 	 -28.9549665975 	 0 	 1 	 1 	 -1 
91.0523		163.898 	 302.682592118 	 -53.1074893409 	 1 	 0 	 1 	 0 
87.4818		180 	 136.731176362 	 -10.1475650521 	 0 	 1 	 1 	 -1 
91.0523		196.102 	 281.240632103 	 57.5273899066 	 1 	 0 	 1 	 -1 
101.008		210 	 173.898885826 	 -111.797759312 	 0 	 1 	 1 	 0 
91.0523		223.898 	 240.207469251 	 -113.815267361 	 0 	 1 	 1 	 1 
87.4818		240 	 239.359768047 	 -136.881746223 	 0 	 1 	 1 	 -1 
91.0523		256.102 	 303.35417302 	 134.531256117 	 0 	 1 	 1 	 1 
101.008		270 	 11.4941691649 	 -125.473918074 	 1 	 0 	 1 	 -1 
91.0523		283.898 	 96.1511574286 	 139.721202691 	 1 	 0 	 1 	 0 
87.4817		300 	 12.9427772528 	 148.521687919 	 1 	 0 	 1 	 0 
91.0523		316.102 	 269.959110728 	 -64.5269373398 	 1 	 0 	 1 	 1 
101.008		330 	 151.669421959 	 -4.54764824542 	 1 	 0 	 1 	 -1 
115.709		340.893 	 164.739752548 	 -104.328806624 	 1 	 0 	 1 	 -1 
110.065		353.413 	 115.8888236 	 143.384169487 	 0 	 1 	 1 	 1 
110.065		6.58677 	 147.57780362 	 84.7484990242 	 0 	 1 	 1 	 1 
115.709		19.1066 	 55.2368391575 	 100.833199123 	 0 	 1 	 1 	 0 
126.24		30 	 212.003948472 	 -179.989911511 	 1 	 0 	 1 	 0 
115.709		40.8934 	 135.462987372 	 29.1223775714 	 1 	 0 	 1 	 0 
110.065		53.4132 	 23.2976799957 	 -75.638115714 	 1 	 0 	 1 	 0 
110.065		66.5868 	 117.94152896 	 -119.43542645 	 0 	 1 	 1 	 -1 
115.709		79.1066 	 86.8108065082 	 -87.3334829183 	 1 	 0 	 1 	 1 
126.24		90 	 188.274798148 	 31.2023092527 	 1 	 0 	 1 	 0 
115.709		100.893 	 195.272659431 	 151.135859636 	 1 	 0 	 1 	 0 
110.065		113.413 	 298.959293159 	 153.472316434 	 0 	 1 	 1 	 -1 
110.065		126.587 	 197.609321463 	 -176.91094139 	 0 	 1 	 1 	 -1 
115.709		139.107 	 60.7278419699 	 -99.8065595613 	 1 	 0 	 1 	 0 
126.24		150 	 296.109934619 	 147.713042496 	 1 	 0 	 1 	 0 
115.709		160.893 	 142.822954951 	 -74.3252891784 	 1 	 0 	 1 	 -1 
110.066		173.413 	 80.0282824311 	 174.717390793 	 1 	 0 	 1 	 0 
110.066		186.587 	 196.854662293 	 -164.948805666 	 0 	 1 	 1 	 -1 
